ACC_X,ACC_Y,ACC_Z,Time
-238.494873,768.676758,554.992676,1.799617
-239.593506,772.155762,554.80957,1.800363
-239.4104,765.380859,559.020996,1.801106
-239.044189,761.444092,564.697266,1.801851
-240.875244,769.134521,557.189941,1.802595
-242.06543,772.064209,559.295654,1.803338
-244.07959,768.768311,557.830811,1.804082
-237.670898,776.000977,542.08374,1.804826
-248.199463,764.465332,563.873291,1.805675
-247.833252,760.803223,554.443359,1.806421
-247.192383,771.331787,565.52124,1.807166
-244.903564,774.993896,567.352295,1.807911
-244.537354,773.803711,561.218262,1.808655
-246.276855,773.345947,570.281982,1.809399
-246.185303,770.965576,569.18335,1.810143
-244.07959,775.268555,562.5,1.810898
-242.340088,774.44458,564.697266,1.811643
-238.586426,778.564453,568.908691,1.812387
-240.875244,772.155762,570.098877,1.813132
-237.670898,770.324707,569.915771,1.813877
-256.713867,769.40918,571.19751,1.814621
-242.889404,770.874023,563.140869,1.815366
-244.812012,772.521973,558.288574,1.816109
-243.347168,766.296387,563.598633,1.816854
-232.177734,769.683838,561.584473,1.817599
-257.171631,772.796631,566.52832,1.818343
-241.05835,774.353027,570.19043,1.819088
-243.804932,777.740479,561.859131,1.819841
-244.812012,755.310059,558.288574,1.820586
-242.614746,770.690918,563.598633,1.82133
-241.790771,764.831543,562.042236,1.822074
-242.523193,769.592285,559.936523,1.822827
-251.220703,766.204834,558.47168,1.823572
-245.452881,768.310547,558.105469,1.824316
-242.889404,767.578125,556.091309,1.82506
-244.628906,763.916016,558.47168,1.825805
-250.305176,767.669678,562.408447,1.826563
-240.783691,770.599365,564.605713,1.827313
-248.016357,768.127441,562.408447,1.828101
-238.677979,775.909424,562.774658,1.82885
-245.452881,763.366699,559.387207,1.829595
-232.910156,761.993408,562.683105,1.830339
-239.318848,772.705078,568.084717,1.831084
-242.889404,766.845703,572.387695,1.831828
-241.516113,769.958496,572.296143,1.832573
-250.671387,766.113281,571.380615,1.833317
-247.009277,766.845703,563.873291,1.834061
-243.804932,771.240234,565.155029,1.834827
-240.41748,770.874023,574.493408,1.835572
-243.438721,760.528564,565.063477,1.836317
-239.135742,770.599365,569.824219,1.837127
-239.318848,766.204834,561.950684,1.837888
-240.509033,764.007568,564.147949,1.838665
-240.509033,760.253906,558.746338,1.839415
-238.128662,758.972168,561.49292,1.840159
-239.227295,763.824463,559.753418,1.840905
-236.663818,757.598877,559.204102,1.84165
-226.867676,771.057129,560.394287,1.842394
-232.086182,756.134033,560.119629,1.843139
-232.635498,763.092041,560.577393,1.8439
-231.079102,768.035889,560.394287,1.844644
-230.895996,761.260986,568.54248,1.845389
-227.966309,757.873535,569.091797,1.846133
-230.072021,765.106201,566.986084,1.846878
-224.945068,755.584717,567.5354,1.847623
-225.219727,762.359619,568.54248,1.848366
-226.409912,766.021729,574.584961,1.849109
-224.578857,768.310547,571.472168,1.849863
-228.607178,761.71875,575.042725,1.850607
-227.600098,764.465332,570.19043,1.851351
-228.240967,762.359619,571.655273,1.852094
-221.282959,766.662598,576.507568,1.852838
-228.424072,762.72583,573.760986,1.853583
-222.015381,769.592285,580.993652,1.854326
-224.853516,753.112793,576.599121,1.85507
-223.205566,754.119873,569.458008,1.855814
-226.318359,752.929688,572.753906,1.856557
-225.769043,754.02832,568.634033,1.857301
-229.064941,752.197266,572.296143,1.858045
-227.050781,754.577637,556.915283,1.858789
-221.282959,754.943848,562.866211,1.859543
-225.952148,745.056152,567.260742,1.860287
-228.973389,747.344971,558.47168,1.861031
-232.177734,745.422363,559.020996,1.861775
-229.248047,744.873047,562.683105,1.862538
-222.839355,739.28833,541.442871,1.863282
-223.480225,745.330811,555.725098,1.864207
-225.585938,747.253418,556.549072,1.864957
-221.282959,737.182617,551.879883,1.865702
-226.776123,740.936279,547.210693,1.866446
-227.050781,741.760254,554.168701,1.867191
-223.022461,740.29541,545.10498,1.867949
-216.430664,736.083984,540.527344,1.868693
-222.930908,737.915039,550.048828,1.869437
-220.550537,735.992432,538.970947,1.87018
-220.367432,738.922119,542.175293,1.870925
-221.282959,731.414795,550.689697,1.871669
-225.769043,738.189697,547.576904,1.87244
-225.219727,734.344482,541.351318,1.873184
-225.402832,731.781006,545.928955,1.873929
-221.832275,734.069824,547.485352,1.874673
-227.69165,717.590332,544.555664,1.875417
-237.213135,705.688477,572.570801,1.876161
-257.354736,673.828125,568.267822,1.876915
-223.571777,719.970703,540.893555,1.877754
-189.331055,750.549316,529.449463,1.878499
-187.316895,755.218506,537.780762,1.879243
-196.746826,753.295898,543.365479,1.88
-203.430176,746.97876,548.76709,1.880744
-185.943604,752.471924,554.443359,1.881488
-225.494385,747.802734,552.79541,1.882233
-205.535889,753.662109,552.337646,1.882987
-192.077637,744.598389,534.301758,1.883732
-200.042725,759.063721,528.991699,1.884476
-195.373535,769.775391,532.287598,1.885221
-212.585449,752.197266,532.928467,1.885975
-219.177246,749.908447,526.885986,1.886719
-214.599609,747.528076,534.210205,1.887464
-225.402832,742.858887,527.34375,1.888208
-221.282959,731.781006,530.36499,1.888956
-192.077637,732.879639,521.484375,1.88969
-198.21167,735.717773,522.216797,1.890424
-182.739258,746.520996,522.674561,1.891159
-183.105469,742.218018,524.597168,1.891916
-177.703857,739.105225,529.35791,1.892661
-173.217773,742.950439,533.294678,1.893405
-182.922363,746.887207,538.146973,1.894149
-178.985596,751.647949,547.943115,1.89491
-183.197021,746.97876,559.844971,1.895654
-195.007324,751.098633,558.013916,1.896399
-199.584961,735.717773,556.274414,1.897143
-206.451416,740.020752,560.943604,1.897888
-220.64209,744.9646,554.718018,1.898632
-225.494385,740.936279,546.295166,1.899382
-225.585938,739.746094,545.013428,1.90013
-226.318359,743.865967,536.132812,1.900917
-229.980469,734.802246,531.646729,1.901669
-225.769043,739.562988,536.04126,1.902413
-225.860596,735.351562,531.188965,1.903157
-226.959229,736.26709,538.146973,1.903902
-222.65625,726.654053,533.752441,1.904646
-223.388672,726.5625,527.069092,1.905394
-224.029541,722.991943,539.611816,1.906257
-225.311279,729.766846,530.639648,1.907037
-224.578857,729.217529,525.604248,1.907809
-215.515137,733.428955,529.724121,1.908557
-219.543457,719.604492,522.491455,1.909301
-218.078613,718.87207,516.448975,1.910064
-216.705322,715.576172,511.779785,1.910809
-220.825195,721.618652,520.294189,1.911553
-218.902588,721.069336,513.519287,1.912297
-210.388184,720.428467,502.349854,1.913041
-209.93042,720.428467,514.892578,1.913776
-209.197998,729.766846,516.265869,1.91451
-232.269287,732.23877,514.61792,1.915246
-208.557129,736.541748,538.513184,1.915988
-218.261719,722.351074,513.702393,1.916731
-211.120605,723.266602,526.062012,1.917474
-215.789795,726.654053,527.252197,1.918216
-214.782715,734.161377,529.174805,1.918969
-218.536377,736.175537,495.758057,1.919712
-222.198486,732.696533,519.104004,1.920454
-220.275879,736.999512,512.145996,1.921196
-216.888428,729.034424,511.871338,1.921949
-220.825195,725.189209,516.082764,1.922692
-224.029541,732.330322,521.759033,1.923434
-227.508545,718.688965,516.63208,1.924176
-212.493896,716.125488,508.026123,1.924929
-217.62085,706.787109,510.040283,1.925672
-226.409912,692.596436,514.709473,1.926414
-229.156494,684.448242,508.117676,1.927157
-220.092773,685.913086,512.420654,1.927909
-225.860596,698.547363,502.807617,1.928652
-215.698242,697.44873,496.398926,1.929395
-218.62793,678.955078,499.603271,1.930138
-241.149902,657.806396,502.89917,1.930882
-257.080078,641.326904,497.955322,1.931624
-252.685547,651.855469,488.250732,1.932367
-284.637451,666.96167,493.011475,1.933109
-237.121582,726.5625,485.50415,1.933852
-217.803955,755.310059,476.623535,1.934595
-198.760986,777.740479,491.821289,1.935337
-193.359375,766.845703,503.814697,1.93608
-180.358887,767.120361,503.540039,1.936822
-179.077148,754.760742,521.209717,1.937565
-179.534912,749.725342,519.744873,1.938307
-177.886963,748.535156,524.597168,1.93905
-184.753418,758.331299,530.456543,1.939792
-192.718506,767.211914,531.280518,1.940629
-203.704834,778.381348,535.125732,1.941374
-216.705322,782.684326,543.365479,1.942117
-239.135742,793.487549,556.915283,1.94287
-251.403809,812.347412,572.662354,1.943651
-257.171631,811.157227,578.24707,1.944396
-257.720947,816.009521,580.26123,1.94514
-260.284424,807.128906,571.929932,1.945923
-263.85498,840.179443,587.127686,1.946671
-244.995117,838.623047,586.94458,1.947413
-232.910156,852.539062,593.261719,1.948155
-245.269775,857.48291,622.10083,1.949014
-238.677979,855.285645,625.579834,1.949757
-223.297119,900.787354,623.474121,1.950499
-211.94458,929.260254,603.607178,1.951242
-194.366455,946.929932,604.888916,1.951995
-193.267822,921.295166,634.643555,1.952738
-191.436768,906.738281,641.235352,1.953481
-152.069092,899.230957,642.059326,1.954223
-179.077148,908.660889,642.51709,1.954975
-195.373535,897.674561,651.489258,1.955717
-204.620361,919.006348,644.714355,1.95646
-186.126709,927.703857,633.636475,1.957202
-193.359375,941.162109,634.185791,1.957955
-214.141846,944.274902,633.911133,1.958698
-204.071045,936.126709,657.25708,1.95944
-226.135254,917.633057,688.018799,1.960182
-237.304688,913.146973,711.82251,1.960934
-277.954102,884.857178,722.259521,1.961677
-284.27124,878.814697,752.838135,1.962419
-288.482666,871.032715,749.725342,1.963162
-326.019287,862.976074,763.000488,1.963914
-332.885742,862.792969,770.324707,1.964656
-342.590332,852.905273,776.916504,1.965399
-352.844238,841.644287,769.042969,1.966142
-370.239258,838.531494,765.197754,1.966906
-365.386963,828.460693,743.865967,1.967648
-373.901367,811.798096,673.461914,1.968391
-344.87915,790.649414,646.453857,1.969133
-339.84375,776.641846,608.184814,1.969887
-358.795166,775.268555,592.529297,1.97063
-326.751709,771.240234,554.718018,1.971375
-312.103271,766.387939,528.35083,1.972122
-302.032471,773.986816,519.836426,1.972927
-281.341553,767.120361,499.511719,1.973678
-279.418945,773.254395,483.398438,1.97442
-261.383057,763.092041,470.489502,1.975163
-249.298096,751.281738,481.567383,1.975915
-228.149414,764.556885,486.968994,1.976658
-242.797852,754.852295,471.038818,1.9774
-256.80542,759.063721,466.552734,1.978143
-238.311768,752.380371,455.291748,1.978895
-229.522705,735.443115,452.728271,1.979638
-239.227295,732.055664,447.784424,1.980453
-246.185303,725.280762,438.262939,1.981232
-234.100342,726.928711,433.685303,1.982004
-231.079102,703.948975,429.748535,1.982747
-233.734131,716.674805,430.755615,1.98349
-231.628418,706.604004,425.354004,1.984233
-230.987549,708.251953,419.403076,1.984987
-224.304199,704.956055,413.635254,1.985731
-229.064941,699.371338,409.515381,1.986474
-230.804443,696.075439,407.226562,1.987217
-229.797363,699.005127,397.613525,1.987972
-235.015869,701.660156,392.669678,1.988715
-224.029541,692.504883,391.204834,1.989458
-227.233887,698.913574,387.908936,1.9902
-231.536865,691.040039,382.781982,1.990952
-239.135742,696.44165,373.626709,1.991695
-233.184814,698.181152,380.859375,1.992437
-242.614746,686.553955,373.443604,1.993177
-235.931396,693.328857,375.640869,1.993936
-245.08667,694.335938,371.520996,1.99468
-242.156982,690.307617,372.802734,1.995423
-247.558594,682.800293,369.781494,1.996166
-254.425049,700.744629,367.126465,1.996916
-251.312256,701.019287,379.394531,1.997659
-254.882812,700.561523,387.542725,1.998402
-256.530762,694.152832,384.063721,1.999145
-254.425049,697.357178,398.803711,1.999897
-261.291504,701.11084,405.670166,2.00064
-268.341064,698.364258,405.395508,2.001382
-263.85498,705.688477,413.360596,2.002125
-258.178711,706.054688,420.043945,2.002886
-260.925293,715.942383,441.467285,2.003629
-259.094238,723.358154,439.178467,2.004371
-254.974365,733.703613,442.565918,2.005113
-256.713867,733.886719,445.953369,2.005866
-261.932373,735.076904,456.298828,2.006608
-257.8125,732.147217,467.193604,2.00735
-266.418457,739.105225,466.278076,2.008093
-267.242432,741.30249,476.806641,2.008845
-282.806396,742.767334,479.003906,2.009587
-279.510498,745.97168,476.074219,2.01033
-290.95459,752.471924,469.482422,2.011072
-297.729492,747.070312,468.017578,2.011825
-298.095703,745.788574,471.313477,2.012568
-307.159424,754.02832,471.130371,2.013312
-310.180664,746.612549,466.827393,2.014054
-305.69458,755.67627,467.651367,2.014799
-301.66626,755.950928,472.77832,2.015543
-305.511475,758.514404,468.200684,2.016285
-298.278809,774.719238,474.884033,2.01722
-291.595459,780.303955,489.624023,2.018096
-290.679932,781.219482,492.004395,2.018842
-282.348633,778.930664,499.511719,2.019586
-259.002686,793.579102,506.652832,2.020463
-274.017334,796.875,505.462646,2.021209
-282.25708,785.522461,489.440918,2.021952
-291.137695,783.14209,497.589111,2.022694
-299.560547,790.008545,499.969482,2.023448
-306.518555,786.712646,489.257812,2.02419
-309.082031,790.19165,493.652344,2.024933
-318.145752,786.987305,473.327637,2.025675
-323.0896,816.101074,462.890625,2.026428
-321.166992,812.805176,453.277588,2.027171
-316.864014,815.826416,447.235107,2.027914
-332.519531,801.086426,458.679199,2.028657
-329.498291,774.353027,460.601807,2.029409
-326.11084,758.789062,469.75708,2.030152
-324.279785,796.691895,473.236084,2.030894
-291.320801,830.108643,470.214844,2.031637
-280.517578,843.109131,483.032227,2.03239
-284.088135,847.412109,489.990234,2.033132
-297.637939,823.791504,507.110596,2.033875
-301.757812,833.770752,500.88501,2.034617
-316.314697,842.834473,490.539551,2.035369
-306.70166,839.630127,494.384766,2.036112
-323.272705,834.320068,497.497559,2.036855
-338.012695,858.856201,477.905273,2.037597
-325.653076,852.172852,474.060059,2.038338
-345.062256,845.947266,470.397949,2.039097
-357.788086,824.615479,465.454102,2.039842
-358.886719,841.003418,469.940186,2.040585
-329.315186,826.080322,473.7854,2.041351
-347.991943,831.756592,460.05249,2.042104
-355.865479,833.953857,460.968018,2.042854
-351.196289,834.594727,453.643799,2.043638
-346.252441,829.101562,441.192627,2.044405
-333.526611,838.165283,433.410645,2.045149
-330.596924,837.524414,423.065186,2.045891
-332.519531,837.615967,409.423828,2.046634
-321.075439,835.327148,392.76123,2.047386
-318.603516,846.77124,378.295898,2.048129
-322.44873,849.517822,369.9646,2.048872
-331.878662,850.341797,354.766846,2.049614
-323.730469,857.940674,342.86499,2.050435
-335.632324,857.299805,340.209961,2.051192
-336.730957,867.919922,336.639404,2.051967
-344.87915,873.87085,342.498779,2.052717
-353.210449,908.752441,343.688965,2.053484
-362.457275,921.478271,351.287842,2.054227
-375.183105,910.03418,349.54834,2.05497
-366.30249,902.069092,352.020264,2.055713
-378.295898,894.470215,355.773926,2.056465
-402.923584,901.519775,355.316162,2.057209
-397.155762,904.35791,368.591309,2.057953
-400.817871,902.526855,375.274658,2.058695
-395.507812,906.280518,374.633789,2.059449
-386.535645,915.710449,385.528564,2.060191
-390.289307,917.541504,387.542725,2.060934
-397.613525,897.583008,343.87207,2.061677
-390.472412,901.062012,332.244873,2.062429
-400.909424,870.941162,312.561035,2.063172
-413.543701,867.828369,329.040527,2.063915
-382.324219,887.786865,343.048096,2.064657
-381.225586,914.337158,365.478516,2.06541
-376.373291,906.646729,386.535645,2.066153
-368.408203,899.597168,404.754639,2.066895
-369.32373,904.998779,415.008545,2.067637
-343.505859,911.499023,422.241211,2.068389
-339.660645,889.801025,436.248779,2.069132
-343.048096,886.59668,449.34082,2.069874
-338.012695,895.568848,479.827881,2.070617
-321.624756,893.737793,509.765625,2.071367
-315.216064,874.87793,516.906738,2.072107
-286.468506,886.413574,530.914307,2.072847
-310.546875,884.033203,545.928955,2.073604
-280.426025,894.195557,557.647705,2.074368
-272.094727,919.464111,560.211182,2.075113
-291.412354,919.555664,558.013916,2.075857
-283.721924,929.626465,523.864746,2.076602
-286.2854,940.795898,503.631592,2.077356
-287.841797,948.303223,502.075195,2.0781
-252.7771,952.880859,515.808105,2.078845
-252.685547,946.289062,522.033691,2.079589
-221.832275,917.907715,551.055908,2.080342
-144.104004,886.962891,627.502441,2.081086
-217.254639,864.624023,676.66626,2.08183
-262.481689,851.623535,723.815918,2.082575
-183.013916,865.356445,711.730957,2.083328
-216.156006,926.239014,679.962158,2.084073
-203.979492,958.465576,651.306152,2.084817
-239.227295,976.135254,638.671875,2.085562
-158.660889,1016.418457,604.888916,2.086318
-167.816162,1017.059326,572.937012,2.087063
-160.125732,1019.439697,551.78833,2.087866
-96.130371,1016.052246,531.555176,2.088601
-132.659912,1006.347656,526.062012,2.089358
-101.348877,990.41748,516.998291,2.090102
-74.798584,993.07251,503.540039,2.090846
-100.616455,966.705322,477.630615,2.091684
-75.622559,946.289062,458.312988,2.092443
-75.3479,906.555176,404.47998,2.093288
-91.094971,881.835938,367.30957,2.09433
-75.897217,890.625,342.315674,2.09528
-94.207764,897.30835,317.504883,2.096027
-84.686279,907.012939,291.137695,2.096772
-82.397461,888.885498,288.574219,2.097519
-114.440918,874.786377,255.157471,2.098265
-101.806641,868.286133,244.262695,2.099009
-92.193604,865.264893,208.648682,2.099754
-99.517822,868.19458,189.056396,2.1005
-119.018555,848.327637,183.929443,2.101245
-128.265381,858.123779,190.795898,2.10199
-124.603271,862.701416,181.640625,2.102734
-142.364502,874.87793,175.140381,2.103495
-153.533936,880.645752,176.513672,2.104241
-183.654785,864.074707,167.358398,2.104985
-210.9375,869.20166,163.696289,2.105729
-236.114502,881.195068,167.541504,2.106473
-262.481689,874.603271,159.942627,2.107216
-266.693115,866.546631,167.999268,2.10796
-280.334473,878.265381,188.415527,2.108705
-261.383057,893.188477,205.444336,2.109449
-251.861572,910.675049,218.62793,2.110204
-246.643066,920.379639,236.022949,2.110948
-248.10791,921.112061,246.276855,2.111692
-231.903076,923.126221,248.382568,2.112436
-236.297607,926.422119,256.988525,2.113191
-243.896484,933.47168,273.742676,2.113974
-254.241943,937.408447,291.778564,2.11476
-229.980469,947.662354,298.278809,2.115512
-244.537354,952.972412,327.758789,2.116257
-257.995605,969.177246,332.794189,2.117001
-276.306152,952.789307,354.492188,2.117746
-282.989502,943.817139,360.076904,2.118491
-298.64502,973.388672,398.986816,2.119235
-295.532227,979.797363,406.768799,2.11998
-331.970215,978.424072,415.008545,2.120724
-363.098145,985.015869,408.14209,2.121468
-344.787598,972.65625,398.162842,2.122269
-328.765869,989.227295,365.203857,2.123044
-339.202881,978.973389,353.393555,2.123802
-311.737061,981.903076,336.547852,2.124578
-324.188232,980.987549,334.625244,2.125327
-316.864014,980.712891,360.717773,2.126071
-324.188232,978.057861,347.625732,2.126815
-322.174072,973.846436,334.16748,2.12756
-333.251953,983.093262,348.358154,2.128305
-705.505371,660.919189,731.231689,2.12905
-1095.153809,796.417236,912.04834,2.129794
238.952637,1036.376953,669.98291,2.130561
-579.162598,1109.802246,324.005127,2.131306
-525.695801,1093.505859,428.55835,2.132051
-582.183838,1000.030518,565.704346,2.132795
-351.745605,1063.018799,440.093994,2.13354
-596.099854,1082.15332,346.5271,2.134284
-333.343506,1068.695068,378.387451,2.135029
-402.008057,1041.96167,420.043945,2.135774
-448.425293,1046.081543,354.125977,2.136529
-450.531006,1044.342041,333.526611,2.137274
-424.163818,1033.081055,335.083008,2.138018
-510.498047,993.804932,303.131104,2.138762
-526.428223,987.39624,273.193359,2.139507
-409.14917,1007.354736,254.333496,2.140251
-343.505859,1012.573242,268.707275,2.140995
-306.976318,1000.762939,268.341064,2.141739
-238.40332,994.720459,273.193359,2.142484
-194.641113,1030.700684,268.066406,2.143228
-199.127197,1021.728516,276.763916,2.143972
-184.753418,1015.228271,272.369385,2.144716
-202.331543,1006.256104,262.207031,2.145463
-200.958252,1022.094727,240.234375,2.146222
-178.070068,1011.566162,250.12207,2.146967
135.406494,1019.805908,280.883789,2.147712
551.78833,1071.533203,271.179199,2.148456
463.623047,1040.130615,238.952637,2.149211
-26.000977,1014.404297,240.875244,2.149956
-202.423096,1003.143311,240.509033,2.150699
-138.153076,994.537354,232.818604,2.151443
244.995117,1007.080078,184.936523,2.152198
368.133545,1025.482178,188.323975,2.152943
191.436768,1013.48877,204.620361,2.153688
20.050049,981.719971,168.823242,2.154432
-146.209717,949.035645,149.047852,2.155185
18.768311,952.789307,106.201172,2.155929
102.539062,947.021484,74.523926,2.156673
231.262207,947.387695,68.389893,2.157417
305.328369,929.351807,162.780762,2.158172
-358.154297,879.364014,275.024414,2.158916
-1094.146729,833.404541,426.727295,2.15966
-703.582764,862.609863,346.069336,2.160404
545.471191,961.853027,303.771973,2.16121
298.64502,933.197021,244.903564,2.161954
-226.776123,899.505615,193.267822,2.162699
-730.865479,872.955322,169.006348,2.163444
-344.87915,890.441895,97.137451,2.164305
121.582031,925.598145,57.037354,2.16505
97.595215,927.703857,53.649902,2.165794
-392.578125,892.272949,59.234619,2.166538
-595.916748,852.355957,75.531006,2.167283
-586.94458,878.723145,73.791504,2.168028
-238.40332,886.230469,36.437988,2.168772
704.589844,961.761475,118.103027,2.169656
291.046143,845.855713,442.016602,2.170488
-672.088623,794.769287,531.646729,2.171234
-1094.146729,878.723145,554.534912,2.171978
-1244.293213,874.786377,500.701904,2.172754
-1392.608643,845.397949,458.587646,2.1735
213.043213,890.899658,331.604004,2.174241
1347.839355,1020.721436,209.655762,2.174976
1011.016846,987.579346,187.591553,2.175748
-820.404053,867.736816,179.168701,2.176492
-1197.784424,840.637207,158.02002,2.177237
-751.373291,848.052979,110.50415,2.177982
-37.719727,944.091797,22.888184,2.178741
1034.729004,972.839355,4.486084,2.179485
71.136475,867.370605,5.493164,2.180229
-520.202637,805.206299,19.775391,2.180972
-691.040039,792.572021,-6.68335,2.181722
-226.593018,865.997314,-154.449463,2.182466
498.138428,877.258301,-202.880859,2.18321
2163.116455,906.37207,97.503662,2.183953
2015.167236,859.954834,253.692627,2.184711
-2096.740723,592.163086,559.844971,2.185463
-2627.288818,638.946533,471.038818,2.186226
-95.76416,686.737061,348.449707,2.186976
2352.44751,1056.793213,109.222412,2.187751
1236.968994,941.52832,75.805664,2.188496
-1308.380127,775.543213,92.559814,2.189241
-1282.836914,820.587158,-10.71167,2.189985
689.666748,1051.300049,-130.187988,2.190824
952.789307,1008.178711,-127.349854,2.191581
-639.221191,893.188477,-86.883545,2.192345
-946.289062,865.17334,-62.438965,2.193095
61.340332,961.303711,-92.834473,2.193865
834.503174,1026.306152,-155.914307,2.194611
580.9021,975.219727,-158.660889,2.195355
-244.354248,883.850098,-300.567627,2.1961
-300.384521,886.962891,-171.203613,2.196853
-269.989014,662.841797,166.07666,2.197598
-697.814941,721.252441,388.641357,2.198342
-424.163818,774.078369,350.006104,2.199085
553.894043,938.232422,173.400879,2.199839
582.733154,917.266846,-3.662109,2.200583
-176.605225,899.597168,-91.369629,2.201328
-471.313477,885.5896,-277.404785,2.202074
-144.836426,956.085205,-390.380859,2.202829
1893.676758,916.809082,-182.647705,2.203573
1942.016602,736.907959,-141.174316,2.204317
225.219727,696.899414,-201.23291,2.205062
-2111.938477,663.116455,210.021973,2.205816
-2174.468994,742.401123,23.071289,2.206561
-1661.499023,831.848145,-118.103027,2.207304
-974.304199,833.770752,-314.39209,2.208049
1343.536377,1036.560059,-508.026123,2.208803
2944.061279,1105.59082,-362.457275,2.209547
2887.390137,1048.370361,-217.346191,2.210291
169.73877,824.981689,-254.79126,2.211036
-1617.553711,829.376221,111.785889,2.21179
-3000.0,828.735352,231.079102,2.212535
-3000.0,862.243652,37.445068,2.213279
-1925.994873,858.032227,-276.763916,2.214023
1057.617188,812.896729,-194.458008,2.214786
1884.979248,1508.69751,-301.116943,2.21553
2999.908447,1542.114258,-116.821289,2.216275
647.003174,966.888428,112.243652,2.217019
-437.164307,992.980957,-6.317139,2.217774
-651.489258,1190.185547,-78.643799,2.218518
-794.311523,1206.115723,-82.397461,2.219262
-2351.348877,1081.878662,160.125732,2.220006
-2817.077637,982.086182,296.173096,2.22076
-1460.998535,986.38916,-281.524658,2.221504
34.606934,1126.739502,-217.254639,2.222248
-518.188477,1035.736084,-87.158203,2.222993
-532.37915,1046.813965,-98.876953,2.223747
823.242188,1174.89624,4.852295,2.224491
1554.931641,1389.221191,-55.664062,2.225235
552.246094,1336.486816,-10.345459,2.22598
-1377.13623,1260.864258,157.470703,2.226787
-1717.163086,1222.412109,156.37207,2.227532
-618.621826,1273.31543,121.673584,2.228276
1230.285645,1419.158936,82.672119,2.229021
1372.375488,1364.868164,143.463135,2.229775
36.437988,1179.107666,174.407959,2.23052
-654.876709,1212.432861,171.661377,2.231264
-879.364014,1233.581543,143.463135,2.232009
