ACC_X,ACC_Y,ACC_Z,Time
-172.943115,879.180908,450.98877,1.593155
-175.415039,875.701904,444.671631,1.593896
-178.985596,881.469727,448.516846,1.594647
-178.344727,882.659912,450.439453,1.595388
-181.549072,885.498047,450.3479,1.596129
-183.929443,888.885498,449.34082,1.59687
-185.668945,870.483398,445.037842,1.59762
-182.098389,877.624512,446.594238,1.598361
-180.633545,870.666504,444.488525,1.599102
-179.168701,876.800537,452.087402,1.599842
-175.964355,883.392334,448.242188,1.600591
-170.837402,871.582031,447.418213,1.601331
-166.442871,875.701904,453.918457,1.602072
-171.478271,878.265381,446.228027,1.602814
-178.070068,873.22998,451.812744,1.603567
-178.894043,878.448486,446.777344,1.604307
-170.562744,873.504639,441.650391,1.605046
-171.661377,887.878418,444.396973,1.605788
-174.591064,867.1875,433.227539,1.606546
-176.971436,860.229492,434.051514,1.607286
-177.79541,863.525391,432.037354,1.608026
-175.506592,868.103027,440.460205,1.608765
-172.393799,871.948242,435.516357,1.60949
-175.78125,863.891602,430.938721,1.610231
-176.055908,869.750977,438.262939,1.610971
-176.055908,872.314453,444.396973,1.611711
-173.583984,870.483398,444.946289,1.612465
-173.858643,870.483398,441.833496,1.613205
-176.971436,875.793457,451.904297,1.613945
-182.189941,867.736816,446.960449,1.614685
-180.725098,875.061035,453.643799,1.615434
-177.886963,873.687744,449.890137,1.616174
-177.79541,875.244141,444.30542,1.616913
-177.978516,874.786377,466.918945,1.617652
-184.295654,877.624512,451.446533,1.618453
-183.929443,877.807617,446.777344,1.619193
-170.013428,877.89917,453.918457,1.619933
-176.605225,883.758545,443.023682,1.620672
-176.147461,888.793945,444.396973,1.621421
-175.78125,887.786865,450.531006,1.62216
-177.978516,872.314453,443.206787,1.6229
-184.661865,874.053955,439.727783,1.623639
-175.323486,876.342773,445.953369,1.624388
-175.048828,879.547119,437.347412,1.625128
-179.260254,885.223389,445.3125,1.625868
-189.147949,878.90625,434.60083,1.626607
-186.126709,881.011963,441.467285,1.627357
-187.225342,881.561279,440.826416,1.628096
-186.401367,874.786377,444.30542,1.628836
-188.415527,878.90625,443.389893,1.629575
-183.654785,882.202148,449.890137,1.630324
-183.746338,883.575439,450.164795,1.631064
-187.866211,885.955811,446.228027,1.631804
-169.830322,871.124268,443.481445,1.632544
-181.732178,863.983154,443.29834,1.633292
-188.598633,868.469238,446.960449,1.634032
-188.049316,872.314453,437.347412,1.634771
-188.873291,864.715576,436.157227,1.63551
-186.584473,864.624023,435.424805,1.63626
-185.302734,873.596191,432.861328,1.636999
-184.753418,873.87085,441.375732,1.637739
-179.626465,875.610352,434.783936,1.638478
-186.584473,879.272461,436.248779,1.639227
-181.45752,867.553711,428.283691,1.639971
-184.020996,866.912842,433.135986,1.640715
-177.886963,868.011475,437.530518,1.641462
-180.450439,866.638184,437.713623,1.642236
-177.703857,872.680664,430.023193,1.642977
-179.626465,868.011475,435.60791,1.643717
-177.337646,867.279053,437.896729,1.644465
-179.80957,869.110107,434.875488,1.645238
-179.901123,870.117188,437.072754,1.645984
-179.077148,881.378174,437.255859,1.646729
-182.556152,877.990723,448.699951,1.647469
-179.443359,875.061035,441.28418,1.648228
-168.182373,874.145508,435.333252,1.648969
-174.591064,866.18042,443.481445,1.649708
-166.900635,875.061035,442.382812,1.650448
-166.168213,872.680664,439.361572,1.651197
-166.625977,871.673584,439.63623,1.651937
-171.295166,868.560791,445.861816,1.652676
-164.886475,871.307373,436.61499,1.653416
-158.843994,876.617432,440.2771,1.654172
-167.724609,875.610352,448.33374,1.654912
-151.702881,877.807617,439.910889,1.655653
-153.442383,872.131348,434.143066,1.656393
-157.836914,872.131348,439.086914,1.657139
-150.32959,871.490479,437.896729,1.657878
-163.238525,862.701416,436.981201,1.658618
-158.477783,878.265381,441.833496,1.659358
-157.37915,877.075195,444.671631,1.660107
-156.097412,878.540039,449.432373,1.660846
-163.604736,870.20874,452.545166,1.661586
-163.421631,886.779785,455.108643,1.662325
-165.802002,877.624512,443.664551,1.663074
-162.506104,879.638672,451.721191,1.663814
-172.76001,871.21582,447.784424,1.664553
-174.865723,882.019043,451.629639,1.665292
-175.964355,882.476807,446.685791,1.666041
-172.393799,871.124268,447.509766,1.666781
-172.302246,865.539551,438.354492,1.66752
-169.555664,864.16626,448.791504,1.668261
-168.182373,871.856689,445.587158,1.668995
-170.471191,843.933105,436.248779,1.669735
-168.640137,855.285645,429.199219,1.670474
-170.837402,854.736328,435.699463,1.671214
-174.682617,849.975586,429.199219,1.671963
-173.217773,854.827881,432.037354,1.672703
-173.675537,851.715088,432.312012,1.673443
-179.626465,852.905273,426.818848,1.674182
-182.647705,846.496582,419.586182,1.674906
-178.710938,845.581055,420.86792,1.675646
-173.492432,856.658936,426.086426,1.676385
-176.239014,855.010986,431.854248,1.677125
-176.239014,865.17334,429.382324,1.677873
-173.675537,858.856201,430.664062,1.678639
-169.0979,861.877441,429.199219,1.679379
-165.344238,865.631104,433.685303,1.680118
-171.295166,861.968994,440.2771,1.680876
-169.281006,863.525391,443.481445,1.681618
-169.281006,864.257812,448.699951,1.682359
-167.449951,885.5896,443.023682,1.6831
-175.964355,863.250732,433.319092,1.683854
-185.48584,858.215332,440.643311,1.684594
-178.710938,856.109619,432.128906,1.685334
-180.999756,859.771729,439.27002,1.686074
-178.344727,854.46167,436.981201,1.686823
-177.337646,852.905273,435.058594,1.687563
-183.197021,844.024658,435.333252,1.688302
-182.830811,846.313477,438.62915,1.689151
-180.267334,841.827393,429.656982,1.689905
-172.302246,846.130371,432.037354,1.690645
-175.78125,838.165283,428.100586,1.691385
-173.400879,849.884033,423.522949,1.692124
-179.260254,846.954346,422.424316,1.692873
-173.76709,841.552734,441.558838,1.693613
-172.576904,835.418701,432.678223,1.694353
-170.654297,844.940186,435.150146,1.695093
-167.541504,846.77124,437.438965,1.695843
-167.907715,838.439941,431.671143,1.696583
-163.879395,842.010498,436.065674,1.697322
-168.273926,848.876953,437.805176,1.698062
-161.865234,849.79248,442.932129,1.698811
-156.738281,845.855713,441.375732,1.699551
-160.125732,846.588135,437.988281,1.70029
-166.717529,842.559814,433.410645,1.70103
-158.752441,849.517822,430.847168,1.701778
-166.442871,832.855225,424.89624,1.702517
-173.583984,829.01001,418.212891,1.703257
-172.576904,829.01001,417.755127,1.703996
-162.597656,833.496094,421.325684,1.704743
-168.365479,832.763672,417.663574,1.705482
-171.936035,834.503174,416.290283,1.706221
-170.654297,838.256836,427.91748,1.706961
-155.456543,829.742432,433.959961,1.707713
-156.097412,838.256836,435.791016,1.708452
-145.019531,844.482422,440.2771,1.709192
-148.681641,844.848633,437.530518,1.709931
-145.6604,847.595215,442.565918,1.710684
-154.724121,843.566895,440.826416,1.711429
-156.280518,840.545654,441.833496,1.712175
-157.012939,850.982666,441.28418,1.712921
-162.689209,848.876953,440.643311,1.713684
-166.717529,850.524902,442.932129,1.714424
-170.837402,851.257324,442.657471,1.715163
-168.731689,849.79248,434.509277,1.715903
-161.315918,852.813721,442.108154,1.71667
-165.527344,866.912842,442.932129,1.717419
-142.089844,854.278564,441.558838,1.718165
-152.893066,860.321045,450.897217,1.71891
-152.984619,858.581543,452.362061,1.719673
-155.181885,864.16626,444.030762,1.720413
-150.970459,859.313965,446.868896,1.721153
-153.076172,866.729736,453.826904,1.721892
-156.097412,860.50415,445.953369,1.722641
-158.569336,862.609863,446.31958,1.72338
-164.245605,865.447998,449.615479,1.724119
-162.139893,863.616943,439.544678,1.724858
-164.611816,867.095947,445.129395,1.725607
-162.04834,857.940674,450.622559,1.726347
-158.752441,858.673096,443.664551,1.727087
-140.991211,866.638184,449.249268,1.727827
-147.125244,861.877441,450.256348,1.728576
-154.083252,864.715576,454.742432,1.729316
-147.766113,844.482422,445.678711,1.730056
-147.125244,873.687744,457.305908,1.730795
-156.280518,864.16626,445.678711,1.731544
-154.541016,860.321045,450.714111,1.732283
-162.139893,868.927002,450.164795,1.733023
-164.245605,868.103027,450.897217,1.733762
-174.591064,863.15918,441.741943,1.734511
-171.569824,872.680664,456.939697,1.73525
-168.640137,875.335693,466.552734,1.73599
-168.365479,877.990723,467.010498,1.736729
-171.386719,880.371094,473.510742,1.737477
-161.865234,886.59668,476.257324,1.738216
-169.189453,882.019043,471.496582,1.738955
-162.231445,877.532959,473.968506,1.739694
-161.04126,881.286621,468.75,1.740443
-167.541504,873.22998,461.700439,1.741182
-169.372559,867.370605,457.03125,1.741922
-167.175293,870.117188,443.756104,1.742661
-163.513184,864.624023,439.544678,1.743409
-169.73877,870.025635,442.016602,1.744148
-174.77417,865.722656,432.58667,1.744887
-169.281006,861.968994,430.938721,1.745627
-165.893555,857.025146,430.57251,1.746378
-165.527344,862.1521,435.424805,1.747118
-161.865234,873.779297,441.28418,1.747858
-165.06958,861.419678,442.474365,1.748597
-163.146973,864.440918,445.861816,1.749342
-174.407959,857.574463,452.636719,1.75008
-174.133301,868.377686,448.242188,1.750817
-176.239014,865.356445,446.31958,1.751562
-174.865723,869.842529,447.784424,1.752321
-182.739258,861.328125,447.418213,1.753062
-192.993164,858.581543,444.488525,1.753803
-196.014404,858.48999,443.29834,1.754544
-198.21167,854.46167,442.382812,1.7553
-194.000244,857.116699,433.319092,1.756046
-192.901611,858.947754,433.319092,1.756789
-186.767578,863.525391,436.065674,1.757532
-179.168701,862.518311,439.453125,1.758293
-188.140869,862.792969,432.128906,1.759035
-185.028076,858.764648,433.59375,1.759866
-181.732178,850.616455,433.044434,1.760608
-189.147949,864.990234,419.403076,1.761363
-200.958252,843.475342,393.4021,1.762104
-293.97583,868.652344,381.500244,1.762846
-284.820557,830.01709,443.023682,1.763587
-241.973877,838.806152,442.565918,1.764342
-213.500977,866.088867,402.832031,1.765082
-201.599121,870.849609,440.826416,1.765823
-117.004395,841.094971,447.509766,1.766564
-156.738281,850.799561,430.206299,1.767313
-142.364502,844.299316,437.530518,1.768054
-121.673584,820.495605,453.369141,1.768794
-142.456055,833.129883,444.396973,1.769535
-131.835938,832.03125,426.452637,1.770276
-119.110107,837.432861,420.684814,1.771007
-166.625977,820.495605,402.099609,1.771738
-178.527832,817.474365,383.331299,1.77247
-186.401367,806.488037,380.67627,1.773163
-216.430664,801.452637,364.562988,1.773904
-209.564209,803.55835,363.830566,1.774645
-213.317871,796.234131,360.351562,1.775386
-197.387695,809.875488,369.140625,1.776136
-200.958252,800.994873,396.240234,1.776877
-167.541504,796.508789,382.324219,1.777619
-155.456543,795.593262,397.064209,1.778359
-153.991699,789.642334,404.937744,1.779055
-133.209229,782.13501,430.847168,1.779796
-139.160156,781.951904,428.924561,1.780537
-123.046875,796.691895,430.755615,1.781278
-132.568359,786.895752,399.44458,1.78203
-152.160645,783.691406,394.40918,1.782791
-165.06958,777.46582,384.246826,1.783547
-166.442871,775.360107,376.739502,1.784295
-187.225342,771.606445,368.133545,1.785066
-187.866211,777.191162,362.915039,1.785808
-181.640625,781.311035,329.772949,1.786549
-195.281982,794.311523,330.780029,1.78729
-190.795898,783.508301,342.315674,1.78804
-204.162598,776.367188,342.041016,1.788781
-207.366943,777.008057,324.645996,1.789531
-194.458008,784.515381,349.365234,1.790281
-182.373047,791.015625,352.661133,1.791051
-197.021484,767.852783,417.84668,1.791798
-238.952637,781.768799,403.564453,1.792539
-215.789795,805.57251,340.393066,1.79328
-282.806396,919.647217,386.077881,1.794036
-311.920166,822.875977,363.098145,1.794777
-265.686035,829.650879,403.381348,1.795519
-254.058838,813.171387,390.930176,1.79626
-328.948975,805.114746,364.837646,1.797011
-237.304688,811.340332,414.18457,1.797753
-267.425537,771.057129,422.607422,1.798494
-260.467529,826.99585,408.050537,1.799235
-192.352295,818.481445,390.563965,1.799986
-187.042236,807.495117,449.707031,1.800727
-88.07373,827.270508,479.187012,1.801468
-72.601318,839.996338,498.504639,1.802209
-57.220459,837.06665,534.851074,1.802958
-62.438965,801.361084,497.2229,1.8037
-73.883057,810.974121,457.397461,1.80444
-157.470703,802.55127,406.951904,1.805181
-166.168213,782.592773,372.253418,1.805931
-205.718994,786.071777,354.766846,1.806672
-243.896484,779.296875,330.963135,1.807413
-218.353271,783.050537,333.343506,1.808154
-234.649658,767.76123,333.892822,1.808904
-233.917236,771.789551,349.822998,1.809645
-219.085693,770.324707,348.724365,1.810385
-237.213135,781.860352,357.055664,1.811126
-241.882324,777.282715,347.991943,1.811876
-228.515625,782.775879,349.639893,1.812617
-231.445312,781.402588,376.831055,1.813359
-271.270752,786.712646,370.239258,1.814099
-231.903076,788.543701,304.870605,1.81485
-258.270264,767.486572,349.365234,1.815591
-230.804443,765.289307,365.478516,1.816332
-235.473633,774.44458,350.55542,1.817073
-248.474121,769.134521,356.506348,1.817823
-217.163086,747.711182,339.019775,1.818564
-198.577881,753.845215,339.385986,1.819305
-224.304199,782.409668,341.949463,1.820046
-184.936523,776.184082,330.047607,1.820796
-175.048828,795.043945,305.053711,1.821537
-190.979004,787.078857,297.546387,1.822278
-172.393799,774.719238,318.237305,1.823019
-172.210693,755.493164,323.822021,1.823768
-169.830322,744.598389,312.652588,1.824509
-146.209717,736.724854,337.921143,1.82525
-104.827881,725.738525,345.336914,1.825992
-75.439453,734.069824,346.801758,1.826741
-53.924561,731.323242,353.302002,1.827482
-24.261475,733.795166,374.084473,1.828223
-46.142578,724.822998,359.069824,1.828964
-51.269531,712.921143,344.787598,1.829715
-111.694336,725.006104,325.927734,1.830456
-132.110596,748.718262,309.539795,1.831296
-143.096924,758.789062,306.610107,1.83205
-149.597168,748.99292,255.249023,1.832837
-170.288086,712.097168,307.434082,1.833592
-134.490967,702.392578,318.878174,1.834345
-151.885986,686.645508,305.236816,1.835101
-146.759033,683.441162,300.201416,1.835893
-159.118652,725.189209,265.411377,1.836651
-133.575439,720.245361,238.677979,1.837402
-125.427246,748.809814,264.038086,1.838154
-116.912842,732.696533,264.038086,1.838939
-49.163818,740.29541,303.039551,1.839695
-45.135498,739.746094,304.504395,1.84045
3.112793,711.547852,297.546387,1.841205
-12.451172,718.414307,331.054688,1.841959
6.408691,725.463867,321.716309,1.84271
-10.620117,743.95752,309.631348,1.843462
-57.678223,748.077393,307.525635,1.844241
-71.685791,727.661133,277.22168,1.844993
-130.187988,735.26001,287.200928,1.845745
-146.575928,706.878662,294.708252,1.8465
-94.116211,741.30249,230.895996,1.847258
-187.866211,701.385498,260.467529,1.848008
-193.54248,689.300537,288.116455,1.84875
-75.531006,695.343018,207.550049,1.84949
-111.14502,729.858398,216.339111,1.850231
-208.374023,696.166992,238.952637,1.850972
-48.248291,672.821045,242.706299,1.851713
-71.044922,705.688477,226.135254,1.852454
-122.039795,713.562012,207.91626,1.853216
-21.697998,738.830566,228.973389,1.853962
-2.380371,738.647461,241.424561,1.854711
-34.698486,745.788574,188.049316,1.855457
-12.084961,727.56958,217.712402,1.856198
36.987305,718.963623,215.789795,1.856939
21.606445,728.668213,187.591553,1.857687
13.000488,722.53418,202.972412,1.858436
9.979248,719.146729,203.979492,1.859183
18.4021,735.626221,182.281494,1.859943
-27.191162,745.147705,168.548584,1.860687
-44.128418,734.710693,184.47876,1.861453
-50.90332,724.273682,189.880371,1.862199
-75.164795,738.372803,174.224854,1.86294
-115.264893,724.273682,192.352295,1.863681
-102.355957,730.316162,216.97998,1.864422
-130.004883,757.965088,214.508057,1.865163
-140.167236,771.881104,218.719482,1.865904
-126.708984,775.360107,261.383057,1.866644
-121.21582,829.467773,276.763916,1.867385
-99.151611,866.363525,287.93335,1.868127
-81.115723,897.125244,282.073975,1.868869
-44.86084,911.04126,300.65918,1.869611
-71.228027,902.709961,342.132568,1.870352
-96.679688,901.33667,349.090576,1.871093
-94.665527,897.766113,345.703125,1.871834
-120.025635,881.92749,327.850342,1.872575
-130.645752,892.730713,307.800293,1.873316
-113.525391,930.999756,282.165527,1.874073
-199.676514,921.478271,321.166992,1.874814
-173.034668,971.008301,479.919434,1.875559
-68.756104,958.190918,502.89917,1.8763
-89.263916,981.445312,504.730225,1.877042
-159.301758,992.706299,534.0271,1.877783
-139.251709,977.050781,544.0979,1.878524
-124.694824,1011.657715,505.462646,1.879265
-156.738281,1030.792236,451.812744,1.880017
-198.486328,1004.699707,441.467285,1.880759
-198.21167,1001.403809,402.46582,1.8815
-250.579834,997.650146,330.963135,1.882241
-248.565674,1002.593994,316.680908,1.882992
-238.037109,996.826172,283.538818,1.883732
-272.55249,1020.263672,267.425537,1.884473
-219.085693,1064.575195,249.938965,1.885215
-219.726562,1085.083008,246.368408,1.885975
-199.493408,1050.018311,231.903076,1.886717
-212.768555,1021.728516,252.593994,1.887457
-222.930908,1046.173096,258.81958,1.888199
-111.602783,1081.420898,246.002197,1.888948
-92.834473,1087.005615,281.982422,1.889688
-151.519775,1080.505371,284.637451,1.890429
-74.066162,1059.631348,261.016846,1.89117
-35.980225,1028.686523,246.459961,1.891921
-114.532471,1020.812988,255.157471,1.892662
-147.674561,1009.918213,230.621338,1.893403
-372.711182,1025.57373,217.437744,1.894144
-165.893555,1020.53833,160.308838,1.894894
-121.490479,1036.193848,135.955811,1.895634
-345.062256,1049.194336,128.173828,1.896375
-280.517578,1057.434082,112.426758,1.897116
-262.8479,1061.553955,103.637695,1.897866
-322.44873,1052.124023,75.714111,1.898607
-326.385498,1068.969727,49.346924,1.899348
-330.871582,1068.969727,50.994873,1.90009
-296.081543,1085.906982,29.022217,1.900831
-287.384033,1106.5979,16.021729,1.901572
-392.303467,1055.236816,29.47998,1.902396
-496.856689,1066.589355,43.395996,1.903138
-407.775879,1079.498291,66.650391,1.903891
-310.089111,1117.950439,48.522949,1.904632
-334.899902,1085.083008,94.116211,1.905373
-443.847656,1104.309082,109.039307,1.906114
-380.0354,1137.72583,162.872314,1.906864
-337.554932,1141.387939,213.95874,1.907608
-358.520508,1136.627197,239.868164,1.908351
-419.677734,1115.020752,270.263672,1.909093
-385.253906,1119.506836,289.031982,1.909848
-341.583252,1127.563477,361.083984,1.91059
-346.343994,1181.945801,414.642334,1.911331
-319.976807,1179.016113,435.882568,1.912071
-319.976807,1179.199219,490.356445,1.912822
-312.835693,1158.050537,516.357422,1.913563
-331.14624,1167.755127,557.739258,1.914305
-330.780029,1165.283203,558.746338,1.915046
-308.349609,1181.304932,554.168701,1.915799
-301.757812,1167.755127,534.576416,1.91654
-291.412354,1177.093506,530.548096,1.917283
-279.418945,1183.59375,539.154053,1.918037
-248.840332,1197.235107,558.380127,1.918857
-226.959229,1201.263428,564.056396,1.919599
-200.317383,1210.235596,569.366455,1.92034
28.289795,1056.976318,617.980957,1.921081
150.238037,1202.728271,710.540771,1.921831
-220.458984,991.973877,856.567383,1.922571
-244.903564,1116.760254,818.756104,1.923312
17.76123,1134.796143,780.303955,1.924054
-144.836426,1148.529053,682.983398,1.924826
-109.222412,1158.14209,584.472656,1.925574
-18.859863,1231.109619,562.591553,1.926323
-49.438477,1230.560303,526.428223,1.927064
-47.241211,1227.44751,537.04834,1.927825
-27.923584,1211.700439,533.477783,1.928567
-25.543213,1173.797607,528.808594,1.929307
-25.726318,1192.29126,536.590576,1.930057
0.915527,1181.945801,527.34375,1.930835
6.134033,1179.107666,514.984131,1.931586
8.148193,1174.255371,505.096436,1.932332
8.056641,1166.656494,487.060547,1.933072
28.4729,1155.761719,447.875977,1.933828
1.922607,1136.444092,460.968018,1.93457
15.380859,1126.647949,468.75,1.93531
30.212402,1146.789551,450.3479,1.93605
1.647949,1123.626709,425.170898,1.936803
7.324219,1120.697021,405.578613,1.937543
8.605957,1104.858398,396.148682,1.938284
3.204346,1085.083008,377.838135,1.939025
-3.753662,1075.378418,365.386963,1.939778
-12.634277,1068.511963,346.801758,1.940519
-27.282715,1068.328857,314.758301,1.94126
-41.564941,1054.321289,299.560547,1.942001
-53.466797,1023.834229,283.813477,1.94275
-82.855225,1019.622803,278.869629,1.943491
-90.911865,1024.932861,249.847412,1.944232
-92.926025,1024.749756,230.438232,1.944973
-89.904785,1024.658203,215.240479,1.945723
-81.115723,1018.432617,196.289062,1.946464
-72.509766,1011.932373,190.246582,1.947204
-74.523926,996.643066,175.048828,1.947945
-72.875977,989.593506,144.927979,1.948695
-78.918457,976.959229,129.455566,1.949436
-104.003906,955.9021,103.546143,1.950177
-101.165771,949.584961,97.229004,1.950917
-123.413086,935.943604,84.320068,1.951668
-101.074219,943.267822,60.699463,1.952409
-103.729248,937.316895,57.220459,1.953149
-99.151611,925.506592,50.628662,1.95389
-96.588135,910.858154,28.198242,1.95464
-108.032227,903.625488,11.352539,1.955381
-92.468262,896.30127,-3.02124,1.956121
-98.144531,895.111084,-9.796143,1.956861
-97.412109,877.441406,-23.071289,1.95761
-96.862793,872.589111,-37.445068,1.95835
-86.791992,853.912354,-57.58667,1.959091
-107.48291,844.116211,-78.643799,1.959832
-108.398438,851.989746,-77.270508,1.960528
-89.72168,829.833984,-96.038818,1.961268
-99.060059,840.179443,-108.123779,1.962009
-120.483398,842.834473,-127.990723,1.962749
-89.447021,852.905273,-143.005371,1.963499
-95.489502,843.841553,-175.140381,1.964239
-111.51123,854.278564,-182.556152,1.96498
-105.743408,853.179932,-183.929443,1.965721
-95.306396,861.51123,-183.288574,1.966471
-113.800049,846.130371,-205.810547,1.967212
-115.997314,828.00293,-212.677002,1.967953
-111.694336,828.826904,-209.014893,1.968706
-144.927979,843.658447,-204.345703,1.969462
-122.680664,882.293701,-173.858643,1.970203
-108.947754,862.701416,-189.056396,1.970944
-163.513184,870.117188,-175.415039,1.971684
-135.223389,863.891602,-170.288086,1.972435
-128.173828,855.010986,-170.288086,1.973176
-143.280029,867.828369,-142.913818,1.974
-162.04834,856.933594,-135.772705,1.974741
-130.92041,870.758057,-126.800537,1.975492
-135.864258,867.279053,-126.708984,1.976232
-204.437256,866.638184,-129.547119,1.976973
-159.301758,894.104004,-119.842529,1.977714
-169.555664,896.942139,-119.018555,1.978464
-217.895508,893.737793,-130.371094,1.979205
-179.168701,908.660889,-118.286133,1.979945
