ACC_X,ACC_Y,ACC_Z,Time
-307.434082,348.632812,790.100098,1.675181
-289.031982,357.421875,802.093506,1.675922
-297.912598,363.922119,819.671631,1.676675
-301.483154,364.28833,815.551758,1.677416
-302.764893,355.865479,822.692871,1.678157
-297.454834,362.823486,820.404053,1.678898
-311.279297,357.421875,828.277588,1.679647
-320.43457,343.139648,830.108643,1.680388
-316.497803,350.189209,834.960938,1.681129
-338.195801,344.238281,828.735352,1.68187
-330.413818,332.794189,839.996338,1.682621
-335.083008,321.350098,835.327148,1.683362
-353.210449,313.842773,836.151123,1.684103
-347.53418,321.624756,836.242676,1.684843
-353.57666,313.293457,836.151123,1.685593
-366.210938,302.307129,826.263428,1.686334
-377.197266,300.933838,828.00293,1.687075
-391.296387,300.567627,829.833984,1.687817
-393.218994,299.285889,817.474365,1.688568
-397.064209,296.173096,813.903809,1.68931
-428.100586,297.180176,814.178467,1.69005
-441.741943,286.560059,809.967041,1.690792
-455.841064,283.355713,812.530518,1.691537
-484.863281,273.742676,809.875488,1.692284
-516.357422,271.179199,813.354492,1.693031
-562.225342,277.679443,817.29126,1.693776
-568.725586,280.700684,816.741943,1.694518
-608.184814,280.426025,818.206787,1.695258
-630.249023,268.615723,832.946777,1.695999
-646.728516,268.432617,829.833984,1.69674
-672.454834,265.960693,842.468262,1.697481
-675.292969,259.094238,844.482422,1.698222
-670.440674,268.341064,851.44043,1.698963
-643.066406,281.25,843.75,1.699704
-621.368408,289.764404,830.932617,1.700445
-524.688721,291.595459,824.615479,1.701186
-487.701416,282.806396,821.868896,1.701927
-439.727783,274.291992,815.2771,1.702668
-394.683838,272.55249,813.079834,1.703425
-387.817383,272.735596,800.811768,1.704167
-384.063721,265.228271,799.621582,1.704907
-376.098633,258.270264,778.930664,1.705648
-376.373291,251.495361,766.571045,1.706391
-376.556396,265.50293,748.535156,1.707131
-379.577637,250.488281,727.478027,1.707873
-376.647949,249.298096,721.618652,1.708614
-367.858887,252.685547,722.442627,1.709366
-373.443604,247.558594,716.308594,1.710106
-355.499268,252.227783,725.463867,1.710847
-335.083008,246.459961,712.646484,1.711588
-339.202881,251.403809,706.695557,1.712339
-354.400635,242.340088,706.878662,1.71308
-350.097656,247.741699,698.181152,1.71382
-338.562012,249.298096,702.941895,1.714561
-342.132568,255.706787,706.237793,1.715303
-327.209473,251.586914,703.125,1.716045
-332.611084,255.523682,708.709717,1.716785
-328.399658,253.692627,713.195801,1.717526
-316.955566,253.051758,718.505859,1.718269
-322.998047,262.115479,724.456787,1.71901
-316.497803,254.516602,733.428955,1.719751
-315.673828,269.897461,732.971191,1.720491
-314.117432,281.799316,746.97876,1.721244
-304.504395,283.813477,750.457764,1.721984
-303.497314,289.764404,763.549805,1.722723
-296.081543,297.088623,787.628174,1.723462
-283.996582,304.321289,795.227051,1.724212
-275.756836,297.454834,801.544189,1.724952
-275.57373,297.546387,804.656982,1.725691
-268.798828,301.208496,807.861328,1.72643
-260.284424,303.955078,799.530029,1.72717
-252.502441,313.751221,804.107666,1.72791
-242.614746,303.863525,794.036865,1.728649
-239.959717,297.180176,780.670166,1.729388
-233.551025,301.483154,778.106689,1.730129
-231.536865,297.546387,775.726318,1.730869
-229.064941,296.905518,776.733398,1.731607
-221.374512,302.581787,768.035889,1.732347
-206.451416,283.905029,781.12793,1.733086
-198.394775,307.159424,776.916504,1.733825
-195.922852,317.230225,785.888672,1.734565
-191.436768,319.42749,785.339355,1.735304
-182.922363,321.166992,779.296875,1.736043
-176.879883,305.969238,789.459229,1.736795
-172.668457,314.483643,785.064697,1.737535
-166.534424,323.272705,786.529541,1.738274
-166.351318,325.836182,783.233643,1.739013
-161.224365,333.251953,783.966064,1.739763
-160.491943,345.611572,784.606934,1.740503
-150.787354,334.899902,789.001465,1.741242
-143.371582,343.688965,793.945312,1.742064
-137.695312,351.470947,788.360596,1.742804
-124.786377,356.964111,788.909912,1.743544
-130.371094,349.914551,786.895752,1.744283
-123.138428,356.414795,791.015625,1.745033
-119.842529,368.591309,798.706055,1.745773
-122.2229,357.23877,793.395996,1.746512
-123.413086,367.401123,783.233643,1.747252
-115.539551,369.689941,782.867432,1.748001
-111.694336,397.247314,778.4729,1.74874
-106.842041,392.852783,780.578613,1.749479
-100.891113,393.859863,788.17749,1.750218
-98.693848,394.40918,779.47998,1.750967
-95.672607,404.846191,789.550781,1.751707
-88.806152,404.663086,785.888672,1.752446
-84.777832,411.254883,786.621094,1.753185
-90.637207,417.572021,793.304443,1.753924
-95.489502,412.902832,776.733398,1.754663
-89.904785,424.804688,786.071777,1.755402
-85.601807,426.727295,781.311035,1.756142
-92.926025,433.868408,782.318115,1.756881
-82.672119,435.882568,782.409668,1.75762
-81.207275,440.643311,784.881592,1.758359
-82.580566,439.910889,788.543701,1.759099
-79.650879,450.3479,795.501709,1.759838
-66.375732,450.164795,797.424316,1.760586
-68.664551,460.235596,802.91748,1.761326
-76.99585,466.827393,803.833008,1.762065
-78.094482,463.256836,803.375244,1.762804
-65.917969,470.489502,800.262451,1.763555
-65.643311,459.04541,813.354492,1.764305
-97.77832,472.229004,806.854248,1.76505
-67.29126,493.011475,799.255371,1.765796
-68.023682,476.44043,808.868408,1.766535
-111.602783,468.017578,819.030762,1.767275
-80.841064,494.842529,813.446045,1.768014
-87.432861,491.546631,818.756104,1.768767
-136.779785,484.863281,824.249268,1.76951
-108.215332,484.222412,817.016602,1.770249
-105.46875,497.314453,812.255859,1.770988
-117.279053,502.990723,816.192627,1.771737
-111.419678,501.434326,817.840576,1.772478
-118.835449,501.617432,806.213379,1.773217
-126.525879,505.554199,802.276611,1.773956
-114.074707,500.793457,807.678223,1.774696
-120.300293,506.378174,806.030273,1.775444
-130.279541,503.356934,806.396484,1.776184
-121.856689,504.730225,811.248779,1.776923
-133.026123,522.583008,813.62915,1.777663
-132.293701,522.491455,808.227539,1.778412
-161.773682,520.477295,795.318604,1.779152
-151.062012,517.913818,795.227051,1.779892
-156.829834,507.293701,770.690918,1.780631
-164.520264,497.131348,763.275146,1.781382
-180.725098,502.624512,757.781982,1.782122
-179.351807,488.15918,752.929688,1.782861
-173.950195,482.849121,755.126953,1.783601
-159.393311,482.208252,761.993408,1.784351
-148.223877,476.44043,767.578125,1.78509
-126.617432,479.187012,763.549805,1.785829
-108.947754,484.863281,751.831055,1.786569
-111.236572,481.109619,745.239258,1.787317
-103.45459,474.151611,736.999512,1.788057
-112.243652,464.630127,715.118408,1.788798
-123.596191,464.080811,705.322266,1.789545
-133.666992,453.00293,689.849854,1.790303
-136.138916,427.55127,680.69458,1.791044
-146.026611,436.431885,668.701172,1.791783
-155.090332,433.044434,661.376953,1.792523
-156.921387,428.55835,648.925781,1.793276
-159.210205,435.333252,651.855469,1.794016
-165.527344,425.354004,633.636475,1.794755
-163.238525,418.762207,627.960205,1.795494
-154.541016,431.121826,622.192383,1.796244
-154.35791,428.55835,618.896484,1.796983
-147.949219,441.833496,629.333496,1.797722
-141.906738,429.473877,620.635986,1.798461
-140.899658,432.58667,623.840332,1.799209
-130.645752,439.544678,616.607666,1.799949
-139.892578,433.959961,604.3396,1.800688
-134.94873,442.199707,602.508545,1.801427
-135.498047,435.60791,590.881348,1.802176
-133.94165,431.304932,569.000244,1.802916
-132.751465,440.002441,574.21875,1.803655
-128.540039,447.692871,564.697266,1.804394
-113.800049,446.136475,562.591553,1.805143
-106.658936,460.327148,564.239502,1.805883
-87.982178,461.975098,557.373047,1.806622
-75.531006,473.144531,559.47876,1.807361
-75.897217,489.16626,544.372559,1.808109
-69.854736,496.398926,537.139893,1.808849
-55.57251,509.765625,518.463135,1.809588
-61.889648,505.096436,519.195557,1.810328
-45.776367,524.505615,519.836426,1.811075
-32.592773,531.646729,500.061035,1.811815
-29.022217,540.161133,497.2229,1.812554
-31.585693,551.513672,494.293213,1.813369
-4.302979,561.035156,496.21582,1.814109
-18.493652,571.380615,491.088867,1.814847
2.471924,588.867188,489.440918,1.815586
8.514404,605.895996,483.123779,1.816329
15.106201,616.333008,476.531982,1.817078
25.909424,641.784668,485.229492,1.817817
33.966064,650.299072,476.806641,1.818556
38.635254,662.567139,471.862793,1.819297
32.226562,679.779053,468.566895,1.820043
31.951904,689.300537,464.263916,1.820783
30.853271,698.272705,459.960938,1.821523
32.867432,701.385498,466.73584,1.822262
38.543701,726.196289,471.496582,1.823013
31.860352,736.724854,466.552734,1.823752
26.092529,757.141113,472.595215,1.824491
13.183594,775.726318,491.18042,1.825231
11.260986,809.234619,518.280029,1.825979
-1.098633,808.135986,529.35791,1.826719
-14.923096,827.178955,554.534912,1.827457
-14.831543,827.911377,570.098877,1.828196
-27.374268,841.827393,584.381104,1.828944
-36.621094,863.616943,593.170166,1.829683
-30.761719,855.285645,582.092285,1.830422
-39.18457,865.356445,587.493896,1.831161
-39.001465,867.736816,599.121094,1.831909
-37.261963,874.053955,590.423584,1.832648
-31.860352,886.871338,578.063965,1.833387
-47.424316,882.751465,566.162109,1.834126
-64.361572,890.441895,541.992188,1.834876
-65.826416,895.202637,529.449463,1.835624
-75.3479,897.766113,514.343262,1.836367
-99.243164,904.083252,493.469238,1.837111
-102.813721,907.928467,491.455078,1.837874
-109.863281,923.126221,477.813721,1.838615
-115.905762,934.570312,453.277588,1.839354
-128.723145,939.51416,445.678711,1.840094
-143.554688,930.450439,443.206787,1.840842
-161.315918,929.168701,440.002441,1.841582
-177.79541,920.562744,440.185547,1.842321
-179.351807,919.830322,422.515869,1.843059
-199.127197,910.308838,416.8396,1.843808
-229.156494,899.139404,407.684326,1.844547
-229.156494,902.801514,406.677246,1.845286
-248.474121,897.399902,406.311035,1.846025
-270.996094,909.210205,413.909912,1.846773
-267.883301,906.738281,433.044434,1.847512
-281.158447,912.872314,422.332764,1.848251
-295.440674,913.879395,420.776367,1.84899
-288.757324,906.829834,422.790527,1.849739
-296.081543,912.780762,433.319092,1.850479
-298.187256,911.590576,433.502197,1.851219
-302.764893,928.710938,444.122314,1.851958
-281.433105,942.901611,467.010498,1.852706
-294.98291,963.592529,474.517822,1.853445
-325.469971,965.057373,498.779297,1.854185
-334.16748,969.909668,518.920898,1.854924
-347.351074,978.607178,532.37915,1.855672
-344.512939,988.311768,570.648193,1.856411
-339.019775,996.643066,609.283447,1.85715
-341.766357,1034.362793,611.938477,1.85789
-350.372314,1063.018799,633.911133,1.858638
-394.775391,1051.66626,656.616211,1.859377
-382.507324,1058.166504,697.540283,1.860116
-341.85791,1046.264648,725.921631,1.860856
-344.512939,1031.890869,751.922607,1.861605
-342.498779,1040.863037,769.958496,1.862344
-311.645508,1048.553467,783.416748,1.863084
-305.69458,1049.835205,813.446045,1.863823
-288.116455,1018.52417,819.854736,1.864572
-278.594971,1042.785645,824.249268,1.865311
-280.700684,1048.187256,843.566895,1.866051
-266.418457,1052.124023,864.624023,1.86679
-267.700195,1032.897949,873.687744,1.867538
-257.171631,1031.524658,877.716064,1.868278
-241.790771,1042.877197,869.567871,1.869017
-237.213135,1030.517578,874.145508,1.869757
-220.733643,1008.728027,858.581543,1.870521
-214.233398,1030.059814,845.397949,1.871262
-232.635498,1035.186768,835.05249,1.872002
-227.325439,1023.010254,812.713623,1.872742
-254.974365,1027.22168,792.938232,1.873491
-258.453369,1009.918213,781.402588,1.874231
-261.749268,1007.263184,768.310547,1.87497
-280.334473,1005.340576,750.457764,1.875709
-288.116455,1006.988525,717.498779,1.876458
-296.905518,1008.728027,709.80835,1.877197
-297.180176,1012.115479,688.842773,1.877936
-286.92627,1011.383057,677.581787,1.878675
-287.567139,1015.960693,653.778076,1.879429
-294.799805,1023.742676,637.664795,1.880169
-309.265137,1024.475098,632.446289,1.880907
-307.250977,1031.707764,611.663818,1.881648
-314.575195,1031.982422,590.698242,1.882401
-331.878662,1032.531738,581.634521,1.883141
-323.730469,1027.313232,562.408447,1.883964
-319.976807,1027.954102,558.563232,1.884705
-314.39209,1019.805908,528.533936,1.885445
-297.729492,1022.918701,516.723633,1.886185
-287.567139,1026.2146,500.335693,1.886924
-278.045654,1007.263184,475.891113,1.887663
-263.580322,1017.059326,461.700439,1.888394
-236.022949,1002.319336,432.952881,1.889152
-250.305176,988.586426,399.810791,1.889888
-253.692627,958.740234,407.867432,1.890646
-241.424561,941.986084,409.790039,1.891379
-232.910156,939.971924,393.585205,1.892109
-220.916748,931.182861,378.570557,1.892841
-207.91626,934.844971,368.499756,1.893603
-198.944092,936.49292,357.055664,1.89435
-172.119141,948.120117,350.006104,1.895096
-170.837402,956.268311,338.562012,1.895842
-169.281006,952.697754,327.850342,1.896632
-157.928467,953.613281,326.019287,1.897384
-143.737793,952.789307,324.279785,1.898128
-132.110596,962.585449,316.497803,1.898862
-135.681152,961.853027,305.877686,1.899635
-121.21582,963.409424,307.250977,1.90038
-111.694336,977.508545,300.292969,1.901119
-107.391357,976.318359,289.764404,1.901858
-98.510742,985.38208,295.257568,1.902554
-97.77832,979.797363,291.595459,1.903294
-101.623535,988.586426,282.531738,1.904033
-86.05957,1006.256104,273.193359,1.904772
-76.35498,1003.875732,277.130127,1.905521
-91.186523,1005.706787,278.869629,1.90627
-86.608887,1010.009766,274.841309,1.907014
-71.044922,1009.460449,276.580811,1.907761
-70.129395,1023.55957,274.017334,1.908532
-66.741943,1018.981934,278.594971,1.909274
-54.473877,1003.051758,279.23584,1.910014
-43.121338,998.382568,279.785156,1.910753
-43.121338,990.05127,279.785156,1.911506
-39.18457,994.445801,289.672852,1.912249
-36.895752,992.614746,276.580811,1.912989
-26.733398,1000.396729,274.475098,1.913728
-22.888184,1000.854492,259.185791,1.914482
-13.092041,966.888428,259.918213,1.915222
-2.288818,983.734131,239.685059,1.915961
34.14917,1011.199951,217.346191,1.916702
3.570557,1004.150391,224.853516,1.917455
-25.45166,1023.284912,222.473145,1.918194
-6.134033,1029.602051,213.134766,1.918934
14.831543,1043.701172,221.466064,1.919673
-26.000977,1045.623779,234.741211,1.920423
-3.753662,1050.292969,249.389648,1.921164
22.613525,1062.286377,253.234863,1.921903
12.817383,1083.892822,270.446777,1.922644
7.873535,1081.970215,302.581787,1.923402
25.634766,1101.928711,295.257568,1.924142
26.092529,1112.182617,307.342529,1.924882
17.852783,1105.407715,320.526123,1.925621
15.289307,1112.365723,338.653564,1.92637
11.627197,1123.352051,360.351562,1.927109
25.909424,1121.97876,367.584229,1.927848
33.599854,1120.513916,387.542725,1.928588
12.084961,1126.464844,400.45166,1.929337
19.226074,1129.302979,417.297363,1.930077
23.620605,1126.739502,422.973633,1.930817
8.880615,1126.00708,434.326172,1.931556
6.408691,1126.190186,442.474365,1.932305
22.796631,1120.97168,442.657471,1.933044
37.261963,1081.604004,433.319092,1.933784
32.775879,1098.724365,416.748047,1.934523
56.030273,1113.922119,398.803711,1.935272
14.648438,1106.5979,387.72583,1.936012
30.853271,1115.29541,353.851318,1.936751
41.564941,1115.020752,359.069824,1.93749
23.4375,1094.604492,346.160889,1.938239
68.481445,1107.330322,340.209961,1.938979
26.000977,1094.238281,335.540771,1.939717
27.557373,1084.991455,337.280273,1.940456
65.643311,1062.103271,340.667725,1.941206
32.501221,1053.863525,336.914062,1.941946
20.050049,1052.124023,322.174072,1.942685
43.670654,1057.617188,308.71582,1.943424
39.001465,1050.384521,308.166504,1.944174
18.035889,1046.813965,303.68042,1.944914
29.571533,1028.503418,276.123047,1.945653
32.501221,1021.636963,262.939453,1.946393
14.831543,1029.693604,262.573242,1.947143
11.901855,1040.405273,253.051758,1.947883
33.416748,1059.539795,251.586914,1.948622
15.380859,1052.398682,240.41748,1.949366
-5.859375,1044.708252,224.304199,1.950117
39.550781,1027.22168,224.121094,1.950856
-12.542725,1033.355713,219.451904,1.951595
13.458252,1033.905029,218.902588,1.952334
14.190674,1026.031494,210.021973,1.953086
9.613037,1054.138184,218.170166,1.953826
4.02832,1044.708252,210.479736,1.954565
-3.662109,1005.249023,210.205078,1.955303
16.75415,1026.306152,202.23999,1.956086
9.063721,1036.010742,193.725586,1.956827
3.570557,1021.270752,184.204102,1.957566
53.375244,993.896484,188.415527,1.958305
126.708984,1073.0896,207.000732,1.959055
109.49707,1094.421387,235.290527,1.959794
107.940674,1085.81543,243.804932,1.960534
130.554199,1070.43457,259.82666,1.961273
100.524902,1064.117432,275.482178,1.962024
181.732178,1113.830566,277.862549,1.962764
132.293701,1119.140625,270.812988,1.963504
89.355469,1108.978271,236.846924,1.964243
185.760498,1141.75415,195.098877,1.964992
167.907715,1116.943359,168.548584,1.965732
79.650879,1109.069824,154.541016,1.966471
159.118652,1130.310059,124.420166,1.96721
150.421143,1124.725342,116.455078,1.967959
85.601807,1110.076904,71.868896,1.968699
80.291748,1097.351074,33.416748,1.969438
141.906738,1092.498779,15.014648,1.970177
54.290771,1078.125,-19.226074,1.970927
41.656494,1078.674316,-46.051025,1.971666
100.524902,1084.625244,-58.959961,1.972405
83.496094,1104.309082,-56.57959,1.973145
75.98877,1113.006592,-65.2771,1.973894
115.905762,1150.543213,-74.981689,1.974634
99.884033,1195.129395,-58.776855,1.975374
91.094971,1196.868896,-50.537109,1.976113
83.862305,1200.256348,-57.495117,1.976878
47.241211,1192.108154,-58.776855,1.977623
4.02832,1140.472412,-53.924561,1.97837
-23.345947,1148.986816,-52.001953,1.979111
-75.256348,1159.240723,-38.085938,1.979873
-94.75708,1179.382324,-10.986328,1.980614
-83.129883,1192.840576,6.408691,1.981354
-138.793945,1200.531006,11.993408,1.982092
-104.919434,1199.981689,15.655518,1.982841
-120.483398,1208.862305,15.655518,1.983581
-104.827881,1208.587646,37.902832,1.98432
-110.870361,1213.165283,48.706055,1.98506
-94.116211,1199.249268,54.656982,1.985809
-85.784912,1191.009521,74.249268,1.986548
-62.255859,1188.446045,75.164795,1.987287
-65.093994,1196.685791,81.756592,1.988026
-31.311035,1219.116211,90.637207,1.98878
-32.592773,1215.362549,98.236084,1.98952
-30.944824,1221.588135,67.382812,1.99026
-22.979736,1218.017578,61.523438,1.991
-18.859863,1224.517822,36.895752,1.991751
-69.213867,1232.574463,32.684326,1.992491
-82.397461,1225.341797,44.586182,1.993232
-105.285645,1257.568359,8.69751,1.993972
-110.778809,1255.554199,-8.972168,1.994724
-139.160156,1226.806641,-13.916016,1.995464
-817.108154,1005.981445,655.700684,1.996205
-280.334473,1053.314209,622.467041,1.996946
23.620605,1307.098389,472.869873,1.997697
-179.80957,1448.913574,261.566162,1.998437
-182.556152,1412.93335,393.585205,1.999177
132.476807,1403.503418,518.005371,1.999917
-71.960449,1423.278809,482.757568,2.000669
9.796143,1426.483154,433.868408,2.001409
-106.018066,1433.624268,468.658447,2.002149
-71.777344,1430.419922,430.114746,2.002888
-71.502686,1431.884766,415.649414,2.003635
-99.517822,1430.969238,374.633789,2.004375
-107.208252,1449.829102,348.907471,2.005115
-146.30127,1421.447754,320.892334,2.005855
-190.704346,1401.672363,287.567139,2.006605
-186.218262,1351.959229,244.537354,2.007345
-188.964844,1284.576416,187.225342,2.008085
-200.042725,1261.688232,161.773682,2.008828
-174.133301,1234.863281,104.553223,2.009602
-181.365967,1212.615967,68.206787,2.010361
-289.672852,1202.545166,58.959961,2.01113
-365.020752,1177.91748,38.909912,2.011887
-351.104736,1170.227051,15.380859,2.012671
-360.900879,1143.218994,-17.120361,2.013434
-398.4375,1130.859375,-67.016602,2.014193
50.90332,1207.03125,97.961426,2.014994
2542.327881,1334.106445,284.637451,2.015791
731.231689,1193.756104,196.105957,2.016551
-233.276367,1128.295898,294.250488,2.0173
-511.047363,1120.605469,336.364746,2.018085
-224.761963,1155.670166,305.69458,2.018848
92.468262,1241.821289,273.55957,2.019599
414.733887,1218.017578,258.636475,2.020357
129.272461,1180.480957,233.459473,2.02112
-54.748535,1132.049561,177.79541,2.021876
-195.373535,1104.034424,158.38623,2.022619
2.929688,1109.527588,117.095947,2.023358
67.657471,1098.907471,105.46875,2.024113
100.982666,1100.280762,94.482422,2.024854
49.530029,1079.040527,48.614502,2.025593
-38.269043,1082.336426,17.120361,2.026333
-10.803223,1093.597412,-39.733887,2.027073
59.417725,1064.941406,-69.396973,2.027893
61.706543,1091.949463,-54.56543,2.028633
-340.942383,1050.018311,76.629639,2.029373
-298.00415,1037.567139,132.019043,2.030113
246.368408,1098.54126,123.504639,2.030853
474.151611,1097.076416,97.686768,2.031592
256.164551,1088.562012,72.143555,2.032332
-155.456543,1039.764404,13.824463,2.033082
-182.4646,1019.622803,-44.036865,2.033822
105.102539,1002.13623,-66.192627,2.034561
266.235352,955.9021,-120.849609,2.035301
192.077637,931.091309,-136.230469,2.036053
-30.578613,867.736816,-177.79541,2.036793
-53.009033,850.250244,-233.734131,2.037533
81.756592,860.412598,-265.228271,2.038272
279.968262,854.919434,-314.941406,2.039024
306.70166,881.469727,-344.970703,2.039764
244.171143,857.391357,-335.998535,2.040504
199.768066,825.98877,-337.82959,2.041243
140.533447,812.072754,-349.639893,2.041996
224.212646,801.086426,-407.501221,2.042737
269.073486,782.13501,-487.609863,2.043479
563.964844,830.108643,-454.833984,2.04422
408.325195,767.211914,-111.51123,2.044972
-280.609131,719.055176,4.302979,2.045713
-754.02832,856.109619,8.514404,2.046454
-464.263916,919.555664,-42.297363,2.047195
624.206543,983.36792,-67.565918,2.047946
677.947998,1053.131104,-84.960938,2.048688
254.516602,1021.453857,-134.124756,2.04944
-440.917969,1010.83374,-163.879395,2.050186
-178.894043,1004.425049,-217.437744,2.050935
150.512695,1016.967773,-219.726562,2.051683
508.575439,1007.263184,-241.882324,2.052427
392.211914,975.494385,-219.909668,2.053168
-47.790527,941.619873,-204.986572,2.05391
-59.967041,917.907715,-216.430664,2.05465
67.016602,938.781738,-260.467529,2.055392
394.958496,943.817139,-312.835693,2.056133
653.137207,1052.398682,-182.556152,2.056874
1740.875244,989.501953,1.739502,2.057615
-1307.739258,812.164307,348.266602,2.058356
-1623.138428,823.974609,222.290039,2.059097
461.791992,1029.602051,103.45459,2.059839
1448.455811,1150.177002,-82.672119,2.06058
782.501221,1064.941406,-130.462646,2.061321
-763.366699,973.937988,-161.407471,2.062063
-824.157715,982.727051,-179.992676,2.062807
348.724365,1012.573242,-219.268799,2.063548
747.436523,1048.461914,-266.052246,2.064289
439.727783,1030.700684,-245.452881,2.065032
-269.348145,1009.552002,-247.375488,2.065798
-296.630859,1063.934326,-272.55249,2.066541
211.303711,1060.638428,-281.341553,2.067283
669.433594,889.709473,-331.237793,2.068024
599.395752,920.379639,-399.719238,2.068766
263.671875,897.674561,-475.982666,2.069507
81.573486,1087.188721,-706.420898,2.070249
-221.374512,1047.546387,-560.302734,2.07099
-196.563721,720.611572,-232.177734,2.071733
161.590576,928.80249,-280.792236,2.072474
1166.015625,1026.855469,-324.005127,2.073215
882.476807,1210.418701,-420.593262,2.073957
385.71167,1164.733887,-492.004395,2.074707
-471.679688,1156.951904,-566.436768,2.075449
97.77832,1131.500244,-249.023438,2.07619
1854.400635,1135.986328,-180.175781,2.076932
242.156982,1025.665283,41.931152,2.077683
-1140.655518,849.975586,326.751709,2.078425
-1649.32251,1114.196777,246.368408,2.079166
143.280029,1142.486572,37.353516,2.079907
1344.451904,1434.814453,-85.235596,2.080658
2999.908447,1431.243896,165.527344,2.0814
2446.563721,1151.45874,126.434326,2.082141
-781.494141,1106.964111,238.128662,2.082883
-2045.379639,1191.101074,378.02124,2.083634
-2371.582031,1195.953369,317.230225,2.084376
-2152.22168,1064.849854,151.885986,2.085118
-1104.400635,1165.649414,-244.262695,2.085859
1829.406738,1173.706055,-90.179443,2.08661
2539.489746,1553.55835,-252.319336,2.087352
2499.298096,1428.497314,-92.468262,2.088093
-294.342041,1102.020264,-0.091553,2.088835
-1235.595703,1099.914551,54.107666,2.089579
-945.556641,1116.210938,46.783447,2.090321
-414.825439,1082.885742,-68.847656,2.091063
47.058105,1142.39502,-242.980957,2.091804
926.239014,1129.486084,-300.201416,2.092557
631.072998,1084.350586,-368.774414,2.093298
184.020996,1030.517578,-256.164551,2.09404
-723.907471,1023.010254,-158.294678,2.094781
-1126.464844,989.135742,-90.270996,2.095532
-1426.66626,970.092773,-119.842529,2.096273
750.549316,1087.280273,-265.777588,2.097014
1629.272461,1226.989746,-368.95752,2.097836
1224.42627,1198.974609,-314.849854,2.098578
-1001.220703,1125.183105,-193.17627,2.09932
-1579.650879,1113.922119,-155.731201,2.100061
-752.655029,1146.789551,-181.091309,2.100802
1200.897217,1231.109619,-194.18335,2.101544
1361.663818,1188.812256,-135.955811,2.102285
-196.472168,1054.779053,-106.658936,2.103026
-443.939209,1195.129395,-132.110596,2.103768
-1171.051025,1139.465332,3.936768,2.104509
-1863.830566,1074.554443,98.7854,2.105249
-1972.869873,1069.244385,-81.115723,2.105991
-2005.462646,1070.251465,-200.958252,2.106732
-1932.678223,857.299805,-346.984863,2.107485
865.814209,901.977539,-459.136963,2.108226
2698.699951,1192.840576,-776.45874,2.108968
2999.908447,1136.444092,-589.691162,2.109709
539.0625,734.069824,-564.51416,2.110459
-23.529053,916.259766,-652.22168,2.1112
-40.557861,993.255615,-675.018311,2.111941
