ACC_X,ACC_Y,ACC_Z
404.063995,495.808014,784.703979
409.920013,499.712006,778.848022
409.920013,488.000000,767.135986
398.208008,489.951996,786.656006
398.208008,501.664001,784.703979
411.872009,486.048004,772.992004
404.063995,493.855988,765.184021
398.208008,489.951996,771.039978
400.160004,493.855988,765.184021
407.967987,497.760010,772.992004
406.015991,484.096008,774.943970
409.920013,491.903992,782.752014
407.967987,493.855988,778.848022
398.208008,489.951996,771.039978
398.208008,489.951996,772.992004
404.063995,489.951996,774.943970
404.063995,499.712006,782.752014
404.063995,493.855988,769.088013
400.160004,489.951996,774.943970
404.063995,493.855988,772.992004
406.015991,493.855988,772.992004
400.160004,489.951996,774.943970
407.967987,497.760010,782.752014
409.920013,489.951996,772.992004
406.015991,484.096008,778.848022
398.208008,489.951996,776.895996
407.967987,488.000000,769.088013
404.063995,491.903992,782.752014
411.872009,493.855988,780.799988
404.063995,484.096008,774.943970
402.112000,484.096008,769.088013
400.160004,484.096008,776.895996
398.208008,493.855988,782.752014
411.872009,484.096008,774.943970
404.063995,491.903992,772.992004
402.112000,491.903992,772.992004
406.015991,478.239990,780.799988
392.351990,478.239990,767.135986
396.256012,488.000000,774.943970
407.967987,482.144012,769.088013
400.160004,478.239990,774.943970
398.208008,484.096008,772.992004
400.160004,486.048004,776.895996
386.496002,486.048004,772.992004
394.303986,489.951996,767.135986
390.399994,486.048004,774.943970
394.303986,484.096008,778.848022
398.208008,489.951996,772.992004
402.112000,476.287994,771.039978
396.256012,486.048004,769.088013
390.399994,484.096008,778.848022
400.160004,474.335999,765.184021
394.303986,480.191986,778.848022
398.208008,478.239990,772.992004
388.447998,480.191986,782.752014
394.303986,478.239990,772.992004
394.303986,489.951996,776.895996
390.399994,488.000000,778.848022
398.208008,478.239990,772.992004
392.351990,484.096008,772.992004
394.303986,472.384003,774.943970
392.351990,480.191986,772.992004
396.256012,474.335999,774.943970
392.351990,474.335999,776.895996
400.160004,472.384003,772.992004
394.303986,488.000000,776.895996
400.160004,478.239990,769.088013
404.063995,474.335999,769.088013
404.063995,472.384003,776.895996
400.160004,472.384003,782.752014
400.160004,478.239990,786.656006
400.160004,472.384003,776.895996
396.256012,474.335999,778.848022
394.303986,486.048004,778.848022
398.208008,488.000000,771.039978
400.160004,478.239990,774.943970
396.256012,474.335999,774.943970
396.256012,470.432007,782.752014
404.063995,482.144012,772.992004
406.015991,482.144012,780.799988
409.920013,474.335999,780.799988
406.015991,478.239990,778.848022
400.160004,482.144012,778.848022
402.112000,480.191986,776.895996
402.112000,472.384003,786.656006
406.015991,472.384003,778.848022
411.872009,478.239990,786.656006
404.063995,474.335999,788.607971
411.872009,474.335999,782.752014
404.063995,480.191986,780.799988
404.063995,480.191986,784.703979
411.872009,474.335999,782.752014
406.015991,472.384003,786.656006
406.015991,476.287994,780.799988
407.967987,470.432007,772.992004
406.015991,474.335999,784.703979
398.208008,486.048004,788.607971
407.967987,482.144012,788.607971
404.063995,478.239990,782.752014
409.920013,474.335999,776.895996
394.303986,472.384003,786.656006
400.160004,482.144012,786.656006
407.967987,486.048004,788.607971
398.208008,484.096008,778.848022
398.208008,489.951996,776.895996
406.015991,484.096008,774.943970
406.015991,482.144012,774.943970
400.160004,478.239990,780.799988
404.063995,484.096008,780.799988
400.160004,484.096008,776.895996
398.208008,491.903992,782.752014
394.303986,484.096008,782.752014
411.872009,482.144012,780.799988
406.015991,484.096008,772.992004
404.063995,480.191986,774.943970
407.967987,501.664001,778.848022
400.160004,480.191986,780.799988
404.063995,484.096008,776.895996
409.920013,486.048004,774.943970
411.872009,486.048004,772.992004
413.824005,484.096008,784.703979
404.063995,476.287994,776.895996
409.920013,488.000000,780.799988
404.063995,482.144012,778.848022
411.872009,486.048004,772.992004
406.015991,480.191986,780.799988
415.776001,488.000000,780.799988
409.920013,489.951996,786.656006
413.824005,486.048004,776.895996
415.776001,484.096008,784.703979
415.776001,488.000000,776.895996
421.631989,484.096008,784.703979
411.872009,488.000000,788.607971
421.631989,489.951996,782.752014
407.967987,491.903992,778.848022
409.920013,493.855988,776.895996
419.679993,476.287994,790.559998
407.967987,489.951996,776.895996
415.776001,488.000000,774.943970
415.776001,488.000000,774.943970
411.872009,482.144012,772.992004
406.015991,484.096008,780.799988
402.112000,491.903992,776.895996
415.776001,489.951996,767.135986
402.112000,489.951996,769.088013
402.112000,491.903992,765.184021
411.872009,503.615997,774.943970
407.967987,497.760010,765.184021
409.920013,491.903992,778.848022
407.967987,497.760010,782.752014
404.063995,497.760010,771.039978
407.967987,503.615997,771.039978
407.967987,493.855988,774.943970
407.967987,501.664001,776.895996
406.015991,491.903992,782.752014
402.112000,489.951996,776.895996
402.112000,495.808014,776.895996
407.967987,497.760010,778.848022
407.967987,489.951996,772.992004
404.063995,484.096008,769.088013
407.967987,491.903992,772.992004
404.063995,497.760010,765.184021
409.920013,493.855988,774.943970
402.112000,491.903992,780.799988
398.208008,501.664001,772.992004
409.920013,499.712006,769.088013
400.160004,497.760010,759.328003
407.967987,491.903992,772.992004
409.920013,497.760010,769.088013
400.160004,497.760010,771.039978
392.351990,493.855988,772.992004
407.967987,501.664001,772.992004
407.967987,499.712006,780.799988
400.160004,491.903992,778.848022
402.112000,501.664001,772.992004
407.967987,491.903992,772.992004
402.112000,495.808014,776.895996
398.208008,497.760010,776.895996
406.015991,493.855988,784.703979
407.967987,489.951996,784.703979
402.112000,495.808014,774.943970
402.112000,489.951996,772.992004
406.015991,491.903992,774.943970
404.063995,491.903992,776.895996
398.208008,489.951996,772.992004
398.208008,491.903992,772.992004
398.208008,489.951996,772.992004
402.112000,501.664001,772.992004
390.399994,484.096008,771.039978
398.208008,501.664001,772.992004
398.208008,497.760010,776.895996
398.208008,497.760010,778.848022
402.112000,503.615997,778.848022
396.256012,501.664001,784.703979
409.920013,495.808014,774.943970
402.112000,491.903992,782.752014
402.112000,491.903992,772.992004
400.160004,484.096008,774.943970
404.063995,482.144012,780.799988
398.208008,489.951996,776.895996
409.920013,495.808014,782.752014
407.967987,489.951996,772.992004
407.967987,499.712006,776.895996
398.208008,493.855988,772.992004
398.208008,489.951996,778.848022
407.967987,489.951996,778.848022
404.063995,489.951996,778.848022
396.256012,484.096008,784.703979
400.160004,480.191986,780.799988
392.351990,493.855988,776.895996
402.112000,493.855988,776.895996
394.303986,486.048004,776.895996
396.256012,495.808014,774.943970
398.208008,497.760010,772.992004
396.256012,501.664001,772.992004
392.351990,493.855988,778.848022
400.160004,489.951996,774.943970
394.303986,489.951996,778.848022
398.208008,491.903992,774.943970
398.208008,501.664001,782.752014
394.303986,503.615997,782.752014
400.160004,497.760010,767.135986
394.303986,499.712006,782.752014
390.399994,497.760010,776.895996
396.256012,499.712006,769.088013
396.256012,491.903992,778.848022
396.256012,497.760010,780.799988
394.303986,489.951996,778.848022
398.208008,495.808014,772.992004
394.303986,484.096008,776.895996
396.256012,495.808014,776.895996
390.399994,495.808014,774.943970
398.208008,491.903992,772.992004
402.112000,501.664001,772.992004
396.256012,495.808014,776.895996
400.160004,484.096008,778.848022
396.256012,488.000000,769.088013
396.256012,493.855988,774.943970
400.160004,489.951996,776.895996
400.160004,486.048004,771.039978
396.256012,495.808014,772.992004
400.160004,493.855988,782.752014
400.160004,489.951996,780.799988
402.112000,495.808014,784.703979
398.208008,491.903992,782.752014
404.063995,488.000000,792.512024
396.256012,491.903992,782.752014
398.208008,495.808014,782.752014
402.112000,484.096008,772.992004
402.112000,495.808014,782.752014
400.160004,486.048004,776.895996
402.112000,493.855988,782.752014
398.208008,491.903992,782.752014
402.112000,489.951996,780.799988
402.112000,488.000000,778.848022
404.063995,484.096008,780.799988
406.015991,484.096008,774.943970
407.967987,491.903992,774.943970
396.256012,489.951996,780.799988
398.208008,497.760010,784.703979
400.160004,488.000000,784.703979
398.208008,491.903992,782.752014
398.208008,495.808014,776.895996
396.256012,488.000000,769.088013
400.160004,489.951996,772.992004
396.256012,488.000000,774.943970
400.160004,484.096008,774.943970
396.256012,486.048004,767.135986
396.256012,497.760010,772.992004
396.256012,497.760010,772.992004
402.112000,495.808014,772.992004
394.303986,489.951996,769.088013
394.303986,489.951996,776.895996
402.112000,491.903992,771.039978
390.399994,497.760010,772.992004
398.208008,491.903992,772.992004
396.256012,497.760010,776.895996
398.208008,495.808014,776.895996
398.208008,497.760010,778.848022
400.160004,486.048004,769.088013
400.160004,489.951996,769.088013
396.256012,491.903992,782.752014
400.160004,493.855988,776.895996
400.160004,499.712006,765.184021
400.160004,488.000000,771.039978
396.256012,493.855988,774.943970
402.112000,489.951996,772.992004
404.063995,493.855988,771.039978
400.160004,486.048004,774.943970
402.112000,491.903992,776.895996
394.303986,488.000000,776.895996
398.208008,495.808014,782.752014
396.256012,488.000000,778.848022
404.063995,491.903992,774.943970
402.112000,491.903992,771.039978
402.112000,488.000000,774.943970
407.967987,489.951996,776.895996
404.063995,489.951996,774.943970
402.112000,488.000000,771.039978
407.967987,486.048004,780.799988
404.063995,489.951996,772.992004
407.967987,480.191986,771.039978
400.160004,489.951996,774.943970
398.208008,491.903992,778.848022
407.967987,491.903992,771.039978
404.063995,493.855988,769.088013
411.872009,491.903992,786.656006
402.112000,491.903992,776.895996
402.112000,501.664001,776.895996
402.112000,501.664001,780.799988
402.112000,493.855988,771.039978
415.776001,497.760010,778.848022
402.112000,495.808014,778.848022
411.872009,501.664001,786.656006
407.967987,501.664001,772.992004
398.208008,497.760010,778.848022
409.920013,495.808014,778.848022
407.967987,503.615997,776.895996
409.920013,503.615997,772.992004
402.112000,495.808014,782.752014
400.160004,497.760010,788.607971
407.967987,501.664001,774.943970
409.920013,493.855988,780.799988
407.967987,499.712006,778.848022
407.967987,503.615997,786.656006
407.967987,505.567993,780.799988
400.160004,499.712006,782.752014
404.063995,493.855988,782.752014
402.112000,495.808014,774.943970
402.112000,503.615997,772.992004
402.112000,503.615997,772.992004
394.303986,505.567993,772.992004
400.160004,503.615997,778.848022
406.015991,511.424011,780.799988
398.208008,497.760010,772.992004
398.208008,489.951996,772.992004
398.208008,501.664001,771.039978
400.160004,495.808014,771.039978
402.112000,491.903992,776.895996
402.112000,495.808014,772.992004
404.063995,493.855988,765.184021
400.160004,501.664001,772.992004
396.256012,501.664001,772.992004
392.351990,501.664001,786.656006
396.256012,497.760010,776.895996
398.208008,495.808014,772.992004
398.208008,491.903992,772.992004
390.399994,495.808014,774.943970
390.399994,489.951996,771.039978
394.303986,493.855988,771.039978
390.399994,499.712006,776.895996
398.208008,501.664001,772.992004
392.351990,501.664001,780.799988
386.496002,501.664001,780.799988
388.447998,497.760010,772.992004
396.256012,499.712006,769.088013
388.447998,499.712006,776.895996
400.160004,501.664001,761.280029
398.208008,497.760010,772.992004
404.063995,495.808014,767.135986
390.399994,491.903992,771.039978
390.399994,495.808014,778.848022
388.447998,497.760010,769.088013
400.160004,497.760010,772.992004
396.256012,489.951996,772.992004
398.208008,489.951996,776.895996
400.160004,495.808014,772.992004
386.496002,493.855988,769.088013
390.399994,493.855988,778.848022
390.399994,497.760010,769.088013
392.351990,495.808014,769.088013
396.256012,495.808014,774.943970
400.160004,493.855988,771.039978
400.160004,489.951996,774.943970
394.303986,497.760010,782.752014
392.351990,493.855988,776.895996
396.256012,501.664001,772.992004
394.303986,501.664001,778.848022
394.303986,501.664001,778.848022
396.256012,501.664001,771.039978
400.160004,493.855988,765.184021
390.399994,491.903992,772.992004
396.256012,499.712006,774.943970
398.208008,509.471985,772.992004
396.256012,511.424011,769.088013
388.447998,495.808014,769.088013
390.399994,503.615997,771.039978
390.399994,497.760010,778.848022
396.256012,497.760010,782.752014
388.447998,497.760010,769.088013
390.399994,499.712006,771.039978
394.303986,501.664001,769.088013
396.256012,495.808014,778.848022
394.303986,501.664001,769.088013
390.399994,493.855988,774.943970
400.160004,501.664001,771.039978
398.208008,491.903992,765.184021
394.303986,503.615997,769.088013
392.351990,495.808014,761.280029
396.256012,499.712006,774.943970
396.256012,489.951996,771.039978
390.399994,499.712006,774.943970
394.303986,495.808014,765.184021
400.160004,499.712006,761.280029
394.303986,497.760010,771.039978
402.112000,497.760010,771.039978
396.256012,501.664001,776.895996
402.112000,491.903992,772.992004
394.303986,488.000000,771.039978
396.256012,491.903992,772.992004
392.351990,486.048004,772.992004
396.256012,499.712006,774.943970
394.303986,491.903992,769.088013
396.256012,499.712006,774.943970
394.303986,499.712006,763.231995
388.447998,499.712006,769.088013
392.351990,499.712006,765.184021
400.160004,497.760010,769.088013
396.256012,497.760010,772.992004
398.208008,495.808014,772.992004
400.160004,488.000000,771.039978
398.208008,489.951996,772.992004
388.447998,499.712006,769.088013
396.256012,495.808014,772.992004
390.399994,499.712006,778.848022
390.399994,497.760010,774.943970
390.399994,495.808014,774.943970
396.256012,493.855988,772.992004
400.160004,501.664001,774.943970
396.256012,495.808014,774.943970
394.303986,497.760010,771.039978
392.351990,497.760010,769.088013
400.160004,491.903992,776.895996
392.351990,493.855988,771.039978
390.399994,493.855988,774.943970
398.208008,499.712006,772.992004
396.256012,501.664001,772.992004
398.208008,497.760010,772.992004
398.208008,501.664001,771.039978
398.208008,488.000000,774.943970
398.208008,491.903992,765.184021
398.208008,489.951996,776.895996
394.303986,488.000000,772.992004
394.303986,493.855988,772.992004
396.256012,491.903992,784.703979
402.112000,491.903992,772.992004
400.160004,497.760010,784.703979
394.303986,489.951996,786.656006
404.063995,497.760010,776.895996
404.063995,493.855988,784.703979
398.208008,489.951996,774.943970
400.160004,491.903992,778.848022
398.208008,489.951996,772.992004
406.015991,489.951996,780.799988
398.208008,489.951996,782.752014
394.303986,493.855988,771.039978
396.256012,493.855988,778.848022
398.208008,491.903992,772.992004
394.303986,484.096008,774.943970
394.303986,486.048004,778.848022
400.160004,484.096008,778.848022
398.208008,495.808014,784.703979
398.208008,489.951996,776.895996
398.208008,495.808014,776.895996
398.208008,489.951996,776.895996
394.303986,499.712006,765.184021
398.208008,491.903992,772.992004
390.399994,491.903992,774.943970
396.256012,501.664001,772.992004
396.256012,501.664001,776.895996
396.256012,499.712006,772.992004
400.160004,489.951996,767.135986
398.208008,491.903992,772.992004
398.208008,499.712006,774.943970
398.208008,501.664001,772.992004
400.160004,491.903992,776.895996
398.208008,491.903992,774.943970
404.063995,491.903992,774.943970
400.160004,495.808014,782.752014
402.112000,491.903992,771.039978
406.015991,489.951996,780.799988
409.920013,495.808014,778.848022
406.015991,493.855988,765.184021
402.112000,491.903992,772.992004
402.112000,486.048004,769.088013
398.208008,497.760010,782.752014
407.967987,493.855988,772.992004
409.920013,493.855988,782.752014
407.967987,499.712006,778.848022
411.872009,486.048004,776.895996
406.015991,489.951996,776.895996
411.872009,484.096008,778.848022
415.776001,489.951996,784.703979
421.631989,495.808014,778.848022
415.776001,493.855988,780.799988
415.776001,493.855988,774.943970
417.727997,489.951996,780.799988
415.776001,495.808014,780.799988
419.679993,493.855988,780.799988
419.679993,493.855988,780.799988
417.727997,497.760010,786.656006
417.727997,488.000000,782.752014
419.679993,491.903992,772.992004
409.920013,493.855988,778.848022
419.679993,486.048004,782.752014
419.679993,493.855988,782.752014
419.679993,497.760010,780.799988
409.920013,505.567993,774.943970
415.776001,497.760010,774.943970
413.824005,488.000000,774.943970
415.776001,493.855988,776.895996
407.967987,501.664001,772.992004
415.776001,497.760010,776.895996
419.679993,497.760010,774.943970
409.920013,495.808014,774.943970
413.824005,493.855988,769.088013
409.920013,499.712006,774.943970
415.776001,497.760010,772.992004
406.015991,499.712006,771.039978
415.776001,499.712006,780.799988
402.112000,501.664001,771.039978
409.920013,499.712006,774.943970
409.920013,501.664001,771.039978
407.967987,495.808014,772.992004
407.967987,497.760010,776.895996
407.967987,503.615997,774.943970
407.967987,491.903992,776.895996
419.679993,507.519989,772.992004
411.872009,505.567993,778.848022
417.727997,505.567993,772.992004
409.920013,491.903992,774.943970
413.824005,491.903992,767.135986
411.872009,511.424011,771.039978
417.727997,509.471985,772.992004
407.967987,501.664001,776.895996
409.920013,495.808014,774.943970
419.679993,505.567993,772.992004
415.776001,507.519989,778.848022
409.920013,513.375977,782.752014
409.920013,503.615997,772.992004
406.015991,513.375977,769.088013
419.679993,505.567993,778.848022
415.776001,511.424011,771.039978
411.872009,509.471985,772.992004
407.967987,501.664001,776.895996
409.920013,505.567993,769.088013
407.967987,507.519989,774.943970
400.160004,507.519989,772.992004
402.112000,497.760010,772.992004
398.208008,501.664001,772.992004
406.015991,509.471985,774.943970
406.015991,505.567993,771.039978
406.015991,499.712006,771.039978
409.920013,499.712006,765.184021
402.112000,503.615997,772.992004
398.208008,495.808014,772.992004
398.208008,499.712006,765.184021
402.112000,503.615997,772.992004
411.872009,505.567993,772.992004
409.920013,501.664001,782.752014
415.776001,499.712006,776.895996
406.015991,507.519989,778.848022
406.015991,503.615997,774.943970
411.872009,505.567993,778.848022
409.920013,499.712006,774.943970
409.920013,495.808014,780.799988
409.920013,499.712006,774.943970
409.920013,491.903992,772.992004
406.015991,497.760010,769.088013
398.208008,495.808014,776.895996
404.063995,491.903992,774.943970
415.776001,499.712006,778.848022
409.920013,497.760010,769.088013
406.015991,505.567993,769.088013
404.063995,499.712006,765.184021
406.015991,503.615997,778.848022
402.112000,495.808014,778.848022
411.872009,493.855988,771.039978
407.967987,497.760010,778.848022
400.160004,497.760010,780.799988
404.063995,493.855988,790.559998
407.967987,495.808014,776.895996
402.112000,503.615997,769.088013
407.967987,495.808014,778.848022
407.967987,501.664001,772.992004
402.112000,497.760010,776.895996
409.920013,495.808014,778.848022
402.112000,497.760010,776.895996
407.967987,503.615997,772.992004
407.967987,501.664001,776.895996
407.967987,495.808014,778.848022
398.208008,501.664001,772.992004
407.967987,495.808014,782.752014
406.015991,505.567993,772.992004
407.967987,495.808014,772.992004
402.112000,503.615997,772.992004
406.015991,503.615997,774.943970
404.063995,501.664001,778.848022
398.208008,501.664001,776.895996
404.063995,491.903992,784.703979
406.015991,484.096008,778.848022
409.920013,497.760010,778.848022
415.776001,491.903992,778.848022
411.872009,501.664001,780.799988
406.015991,497.760010,772.992004
413.824005,499.712006,772.992004
404.063995,495.808014,778.848022
406.015991,499.712006,784.703979
409.920013,497.760010,774.943970
415.776001,497.760010,774.943970
413.824005,499.712006,778.848022
407.967987,493.855988,784.703979
409.920013,493.855988,776.895996
413.824005,486.048004,772.992004
411.872009,488.000000,772.992004
402.112000,501.664001,772.992004
400.160004,493.855988,784.703979
409.920013,486.048004,780.799988
417.727997,493.855988,778.848022
411.872009,495.808014,784.703979
409.920013,493.855988,778.848022
409.920013,497.760010,774.943970
411.872009,489.951996,774.943970
404.063995,491.903992,778.848022
404.063995,491.903992,774.943970
400.160004,499.712006,771.039978
404.063995,495.808014,771.039978
402.112000,497.760010,772.992004
415.776001,499.712006,774.943970
407.967987,499.712006,776.895996
407.967987,493.855988,778.848022
407.967987,497.760010,772.992004
402.112000,501.664001,784.703979
407.967987,497.760010,771.039978
404.063995,497.760010,772.992004
398.208008,501.664001,776.895996
398.208008,501.664001,776.895996
409.920013,499.712006,778.848022
402.112000,491.903992,771.039978
402.112000,497.760010,772.992004
402.112000,501.664001,772.992004
402.112000,501.664001,772.992004
406.015991,486.048004,772.992004
404.063995,489.951996,774.943970
409.920013,497.760010,765.184021
402.112000,501.664001,772.992004
404.063995,491.903992,765.184021
398.208008,491.903992,771.039978
402.112000,489.951996,774.943970
402.112000,497.760010,772.992004
404.063995,489.951996,774.943970
406.015991,493.855988,761.280029
409.920013,493.855988,774.943970
407.967987,499.712006,769.088013
402.112000,501.664001,772.992004
402.112000,503.615997,772.992004
402.112000,493.855988,771.039978
402.112000,488.000000,771.039978
406.015991,495.808014,771.039978
406.015991,503.615997,774.943970
407.967987,495.808014,772.992004
407.967987,489.951996,772.992004
406.015991,495.808014,776.895996
419.679993,499.712006,778.848022
415.776001,497.760010,778.848022
407.967987,499.712006,772.992004
407.967987,491.903992,774.943970
407.967987,491.903992,778.848022
407.967987,497.760010,776.895996
404.063995,495.808014,772.992004
406.015991,499.712006,782.752014
409.920013,495.808014,778.848022
411.872009,509.471985,772.992004
411.872009,495.808014,769.088013
407.967987,501.664001,776.895996
411.872009,484.096008,774.943970
415.776001,489.951996,767.135986
406.015991,495.808014,767.135986
415.776001,489.951996,763.231995
406.015991,493.855988,771.039978
413.824005,491.903992,769.088013
407.967987,491.903992,784.703979
409.920013,491.903992,767.135986
409.920013,501.664001,772.992004
406.015991,484.096008,776.895996
407.967987,491.903992,772.992004
407.967987,482.144012,774.943970
415.776001,491.903992,772.992004
419.679993,497.760010,778.848022
415.776001,499.712006,774.943970
415.776001,495.808014,776.895996
407.967987,491.903992,784.703979
411.872009,501.664001,772.992004
411.872009,489.951996,767.135986
409.920013,491.903992,771.039978
409.920013,495.808014,778.848022
402.112000,489.951996,771.039978
409.920013,484.096008,771.039978
407.967987,491.903992,778.848022
409.920013,493.855988,774.943970
409.920013,497.760010,774.943970
411.872009,484.096008,769.088013
407.967987,497.760010,776.895996
411.872009,488.000000,776.895996
409.920013,491.903992,765.184021
406.015991,488.000000,771.039978
407.967987,491.903992,769.088013
402.112000,491.903992,772.992004
404.063995,484.096008,774.943970
411.872009,491.903992,769.088013
402.112000,495.808014,772.992004
407.967987,491.903992,769.088013
406.015991,505.567993,765.184021
404.063995,484.096008,767.135986
407.967987,493.855988,771.039978
404.063995,505.567993,769.088013
404.063995,491.903992,763.231995
