ACC_X,ACC_Y,ACC_Z
247.904007,484.096008,831.552002
253.759995,495.808014,841.312012
242.048004,491.903992,835.455994
251.807999,489.951996,847.168030
245.951996,491.903992,845.216003
244.000000,495.808014,839.359985
249.856003,491.903992,849.119995
249.856003,491.903992,841.312012
255.712006,495.808014,839.359985
244.000000,491.903992,835.455994
242.048004,495.808014,835.455994
251.807999,491.903992,845.216003
251.807999,491.903992,839.359985
244.000000,493.855988,835.455994
253.759995,493.855988,845.216003
253.759995,488.000000,843.263977
249.856003,482.144012,839.359985
253.759995,495.808014,841.312012
249.856003,495.808014,845.216003
245.951996,491.903992,845.216003
245.951996,482.144012,845.216003
257.664001,482.144012,845.216003
247.904007,493.855988,847.168030
247.904007,489.951996,837.408020
249.856003,482.144012,839.359985
244.000000,497.760010,853.023987
253.759995,491.903992,839.359985
245.951996,488.000000,849.119995
245.951996,489.951996,835.455994
240.095993,484.096008,835.455994
247.904007,480.191986,841.312012
251.807999,491.903992,831.552002
249.856003,489.951996,843.263977
249.856003,486.048004,837.408020
249.856003,489.951996,837.408020
251.807999,488.000000,831.552002
245.951996,486.048004,849.119995
255.712006,489.951996,843.263977
253.759995,491.903992,845.216003
251.807999,486.048004,835.455994
249.856003,488.000000,833.504028
251.807999,488.000000,849.119995
251.807999,489.951996,845.216003
245.951996,488.000000,853.023987
251.807999,493.855988,835.455994
247.904007,491.903992,847.168030
251.807999,488.000000,829.599976
251.807999,482.144012,849.119995
259.615997,493.855988,843.263977
251.807999,489.951996,845.216003
253.759995,489.951996,845.216003
251.807999,488.000000,851.072021
253.759995,489.951996,853.023987
255.712006,480.191986,837.408020
249.856003,480.191986,837.408020
253.759995,488.000000,849.119995
259.615997,488.000000,849.119995
253.759995,493.855988,843.263977
245.951996,497.760010,843.263977
242.048004,497.760010,845.216003
259.615997,488.000000,843.263977
249.856003,484.096008,849.119995
249.856003,484.096008,849.119995
249.856003,480.191986,841.312012
247.904007,482.144012,841.312012
251.807999,482.144012,843.263977
249.856003,484.096008,841.312012
259.615997,488.000000,843.263977
255.712006,480.191986,843.263977
255.712006,480.191986,845.216003
249.856003,484.096008,837.408020
245.951996,489.951996,841.312012
249.856003,480.191986,841.312012
257.664001,480.191986,847.168030
245.951996,484.096008,843.263977
249.856003,482.144012,843.263977
247.904007,480.191986,849.119995
253.759995,482.144012,847.168030
251.807999,489.951996,845.216003
249.856003,484.096008,849.119995
249.856003,488.000000,847.168030
255.712006,486.048004,841.312012
245.951996,489.951996,839.359985
247.904007,484.096008,839.359985
249.856003,480.191986,843.263977
247.904007,488.000000,847.168030
249.856003,484.096008,841.312012
247.904007,484.096008,843.263977
245.951996,489.951996,839.359985
247.904007,484.096008,837.408020
251.807999,489.951996,845.216003
251.807999,484.096008,845.216003
249.856003,480.191986,843.263977
253.759995,501.664001,843.263977
255.712006,486.048004,835.455994
247.904007,484.096008,841.312012
247.904007,476.287994,843.263977
249.856003,482.144012,839.359985
247.904007,484.096008,843.263977
245.951996,484.096008,843.263977
251.807999,493.855988,841.312012
247.904007,484.096008,841.312012
249.856003,489.951996,837.408020
247.904007,489.951996,841.312012
245.951996,489.951996,839.359985
247.904007,484.096008,849.119995
244.000000,489.951996,843.263977
249.856003,484.096008,849.119995
247.904007,484.096008,837.408020
245.951996,476.287994,851.072021
240.095993,493.855988,847.168030
251.807999,484.096008,839.359985
244.000000,480.191986,843.263977
251.807999,489.951996,841.312012
249.856003,486.048004,835.455994
245.951996,489.951996,839.359985
245.951996,484.096008,841.312012
247.904007,478.239990,837.408020
247.904007,482.144012,841.312012
251.807999,489.951996,839.359985
240.095993,472.384003,845.216003
245.951996,480.191986,837.408020
255.712006,478.239990,841.312012
247.904007,482.144012,839.359985
247.904007,484.096008,849.119995
238.143997,489.951996,849.119995
244.000000,484.096008,843.263977
242.048004,488.000000,843.263977
244.000000,484.096008,837.408020
245.951996,482.144012,837.408020
247.904007,484.096008,839.359985
238.143997,484.096008,839.359985
255.712006,480.191986,841.312012
255.712006,493.855988,837.408020
245.951996,489.951996,845.216003
249.856003,480.191986,837.408020
242.048004,489.951996,833.504028
249.856003,484.096008,841.312012
244.000000,484.096008,839.359985
242.048004,489.951996,847.168030
240.095993,495.808014,837.408020
251.807999,489.951996,847.168030
245.951996,486.048004,843.263977
244.000000,480.191986,841.312012
247.904007,484.096008,837.408020
247.904007,484.096008,845.216003
251.807999,482.144012,849.119995
244.000000,484.096008,833.504028
255.712006,489.951996,843.263977
251.807999,493.855988,841.312012
245.951996,491.903992,847.168030
249.856003,484.096008,841.312012
245.951996,486.048004,851.072021
247.904007,484.096008,841.312012
247.904007,478.239990,841.312012
245.951996,476.287994,843.263977
247.904007,493.855988,835.455994
247.904007,488.000000,845.216003
247.904007,486.048004,837.408020
245.951996,480.191986,843.263977
245.951996,482.144012,849.119995
245.951996,489.951996,845.216003
247.904007,489.951996,835.455994
251.807999,491.903992,835.455994
249.856003,488.000000,841.312012
244.000000,484.096008,837.408020
251.807999,491.903992,835.455994
244.000000,493.855988,845.216003
244.000000,491.903992,839.359985
247.904007,484.096008,847.168030
251.807999,486.048004,851.072021
247.904007,484.096008,841.312012
245.951996,478.239990,841.312012
251.807999,493.855988,835.455994
253.759995,488.000000,839.359985
249.856003,482.144012,841.312012
249.856003,482.144012,837.408020
245.951996,486.048004,849.119995
249.856003,482.144012,841.312012
249.856003,488.000000,843.263977
244.000000,484.096008,849.119995
247.904007,478.239990,843.263977
259.615997,480.191986,845.216003
245.951996,482.144012,841.312012
247.904007,484.096008,837.408020
247.904007,489.951996,845.216003
249.856003,484.096008,843.263977
247.904007,484.096008,843.263977
242.048004,478.239990,839.359985
245.951996,489.951996,835.455994
242.048004,489.951996,839.359985
255.712006,489.951996,837.408020
249.856003,482.144012,841.312012
259.615997,491.903992,837.408020
249.856003,484.096008,837.408020
255.712006,484.096008,841.312012
255.712006,486.048004,841.312012
255.712006,488.000000,835.455994
253.759995,493.855988,839.359985
255.712006,482.144012,835.455994
261.567993,488.000000,835.455994
253.759995,493.855988,843.263977
265.471985,484.096008,847.168030
249.856003,489.951996,843.263977
249.856003,484.096008,841.312012
257.664001,491.903992,849.119995
257.664001,488.000000,847.168030
257.664001,489.951996,831.552002
259.615997,484.096008,853.023987
265.471985,489.951996,847.168030
251.807999,497.760010,847.168030
257.664001,505.567993,853.023987
255.712006,501.664001,851.072021
259.615997,489.951996,847.168030
263.519989,491.903992,841.312012
261.567993,489.951996,849.119995
261.567993,493.855988,849.119995
255.712006,489.951996,851.072021
253.759995,489.951996,853.023987
255.712006,491.903992,849.119995
263.519989,497.760010,843.263977
267.424011,493.855988,839.359985
265.471985,488.000000,843.263977
257.664001,489.951996,843.263977
263.519989,495.808014,839.359985
257.664001,488.000000,837.408020
261.567993,493.855988,841.312012
261.567993,486.048004,847.168030
257.664001,489.951996,843.263977
267.424011,505.567993,845.216003
259.615997,484.096008,853.023987
267.424011,493.855988,839.359985
267.424011,486.048004,845.216003
259.615997,489.951996,853.023987
259.615997,488.000000,847.168030
265.471985,497.760010,843.263977
263.519989,489.951996,845.216003
259.615997,489.951996,851.072021
267.424011,486.048004,849.119995
261.567993,486.048004,847.168030
265.471985,499.712006,843.263977
257.664001,488.000000,845.216003
251.807999,495.808014,845.216003
267.424011,489.951996,851.072021
257.664001,491.903992,849.119995
263.519989,488.000000,841.312012
261.567993,495.808014,851.072021
267.424011,491.903992,851.072021
265.471985,501.664001,839.359985
265.471985,503.615997,841.312012
251.807999,495.808014,839.359985
253.759995,495.808014,847.168030
249.856003,488.000000,847.168030
257.664001,497.760010,849.119995
261.567993,505.567993,845.216003
255.712006,497.760010,849.119995
257.664001,488.000000,847.168030
261.567993,495.808014,851.072021
261.567993,484.096008,853.023987
267.424011,493.855988,847.168030
253.759995,495.808014,847.168030
263.519989,491.903992,849.119995
261.567993,507.519989,845.216003
257.664001,495.808014,851.072021
261.567993,489.951996,851.072021
263.519989,489.951996,851.072021
263.519989,493.855988,851.072021
263.519989,488.000000,843.263977
259.615997,495.808014,843.263977
261.567993,488.000000,841.312012
267.424011,501.664001,851.072021
259.615997,482.144012,853.023987
259.615997,484.096008,847.168030
259.615997,499.712006,843.263977
257.664001,495.808014,843.263977
255.712006,486.048004,841.312012
251.807999,484.096008,853.023987
259.615997,495.808014,845.216003
263.519989,501.664001,851.072021
249.856003,489.951996,851.072021
257.664001,501.664001,849.119995
257.664001,495.808014,843.263977
251.807999,501.664001,847.168030
251.807999,505.567993,851.072021
259.615997,491.903992,843.263977
259.615997,497.760010,849.119995
255.712006,501.664001,849.119995
249.856003,484.096008,839.359985
251.807999,495.808014,841.312012
253.759995,499.712006,853.023987
251.807999,489.951996,839.359985
255.712006,488.000000,847.168030
249.856003,489.951996,845.216003
253.759995,491.903992,839.359985
255.712006,505.567993,843.263977
249.856003,499.712006,853.023987
259.615997,497.760010,849.119995
255.712006,495.808014,845.216003
253.759995,488.000000,843.263977
247.904007,489.951996,837.408020
259.615997,495.808014,839.359985
255.712006,488.000000,839.359985
255.712006,488.000000,839.359985
249.856003,491.903992,837.408020
251.807999,501.664001,845.216003
245.951996,495.808014,845.216003
251.807999,491.903992,845.216003
242.048004,484.096008,839.359985
251.807999,489.951996,845.216003
253.759995,497.760010,845.216003
251.807999,495.808014,839.359985
251.807999,495.808014,839.359985
253.759995,489.951996,841.312012
257.664001,495.808014,843.263977
245.951996,493.855988,839.359985
251.807999,493.855988,839.359985
251.807999,499.712006,845.216003
251.807999,489.951996,845.216003
249.856003,484.096008,837.408020
255.712006,497.760010,847.168030
259.615997,493.855988,845.216003
259.615997,486.048004,835.455994
259.615997,489.951996,851.072021
251.807999,493.855988,841.312012
251.807999,495.808014,839.359985
257.664001,486.048004,841.312012
253.759995,489.951996,839.359985
247.904007,489.951996,843.263977
251.807999,493.855988,845.216003
259.615997,493.855988,849.119995
261.567993,488.000000,849.119995
253.759995,493.855988,843.263977
255.712006,486.048004,843.263977
257.664001,486.048004,839.359985
263.519989,488.000000,843.263977
261.567993,488.000000,843.263977
261.567993,486.048004,845.216003
259.615997,495.808014,841.312012
257.664001,480.191986,847.168030
253.759995,486.048004,841.312012
263.519989,493.855988,843.263977
259.615997,488.000000,843.263977
257.664001,486.048004,835.455994
259.615997,493.855988,841.312012
255.712006,476.287994,835.455994
249.856003,478.239990,837.408020
263.519989,476.287994,845.216003
267.424011,486.048004,839.359985
259.615997,480.191986,839.359985
249.856003,486.048004,841.312012
253.759995,480.191986,856.927979
253.759995,488.000000,843.263977
265.471985,491.903992,843.263977
259.615997,476.287994,837.408020
267.424011,486.048004,833.504028
267.424011,482.144012,841.312012
267.424011,486.048004,845.216003
263.519989,480.191986,841.312012
255.712006,482.144012,835.455994
249.856003,489.951996,843.263977
263.519989,486.048004,845.216003
259.615997,493.855988,841.312012
263.519989,493.855988,849.119995
263.519989,493.855988,841.312012
257.664001,486.048004,845.216003
257.664001,482.144012,843.263977
263.519989,484.096008,845.216003
259.615997,480.191986,835.455994
257.664001,489.951996,837.408020
263.519989,482.144012,839.359985
255.712006,482.144012,835.455994
253.759995,489.951996,841.312012
259.615997,476.287994,839.359985
257.664001,480.191986,839.359985
249.856003,486.048004,853.023987
253.759995,489.951996,839.359985
255.712006,486.048004,839.359985
253.759995,489.951996,845.216003
255.712006,486.048004,839.359985
255.712006,489.951996,841.312012
251.807999,495.808014,839.359985
255.712006,486.048004,845.216003
249.856003,484.096008,839.359985
249.856003,491.903992,841.312012
255.712006,489.951996,849.119995
259.615997,488.000000,843.263977
253.759995,488.000000,837.408020
253.759995,478.239990,847.168030
255.712006,486.048004,847.168030
253.759995,484.096008,847.168030
255.712006,486.048004,851.072021
245.951996,493.855988,839.359985
261.567993,486.048004,847.168030
251.807999,484.096008,856.927979
251.807999,491.903992,847.168030
259.615997,488.000000,837.408020
249.856003,484.096008,835.455994
257.664001,488.000000,845.216003
249.856003,489.951996,839.359985
251.807999,489.951996,845.216003
245.951996,495.808014,833.504028
255.712006,482.144012,839.359985
242.048004,484.096008,837.408020
242.048004,491.903992,839.359985
251.807999,493.855988,833.504028
245.951996,489.951996,835.455994
245.951996,480.191986,841.312012
242.048004,489.951996,835.455994
244.000000,486.048004,847.168030
245.951996,491.903992,839.359985
240.095993,491.903992,837.408020
242.048004,491.903992,835.455994
247.904007,489.951996,843.263977
238.143997,495.808014,843.263977
249.856003,484.096008,841.312012
240.095993,497.760010,835.455994
240.095993,491.903992,847.168030
244.000000,503.615997,841.312012
238.143997,489.951996,833.504028
247.904007,493.855988,833.504028
245.951996,495.808014,835.455994
234.240005,493.855988,837.408020
242.048004,493.855988,843.263977
240.095993,493.855988,849.119995
242.048004,491.903992,835.455994
242.048004,495.808014,845.216003
234.240005,497.760010,837.408020
240.095993,497.760010,841.312012
232.287994,493.855988,829.599976
240.095993,491.903992,835.455994
244.000000,486.048004,837.408020
234.240005,491.903992,839.359985
234.240005,488.000000,837.408020
238.143997,493.855988,839.359985
238.143997,491.903992,843.263977
242.048004,486.048004,837.408020
245.951996,489.951996,839.359985
240.095993,488.000000,839.359985
242.048004,489.951996,839.359985
238.143997,484.096008,835.455994
240.095993,493.855988,841.312012
240.095993,488.000000,841.312012
238.143997,484.096008,843.263977
234.240005,493.855988,843.263977
232.287994,486.048004,835.455994
242.048004,493.855988,839.359985
244.000000,484.096008,837.408020
238.143997,486.048004,835.455994
242.048004,491.903992,839.359985
240.095993,489.951996,841.312012
240.095993,489.951996,835.455994
236.192001,486.048004,845.216003
236.192001,486.048004,845.216003
244.000000,484.096008,837.408020
238.143997,484.096008,841.312012
242.048004,491.903992,835.455994
240.095993,489.951996,835.455994
238.143997,489.951996,841.312012
238.143997,482.144012,831.552002
240.095993,491.903992,835.455994
244.000000,491.903992,841.312012
242.048004,478.239990,839.359985
238.143997,482.144012,839.359985
244.000000,484.096008,837.408020
238.143997,489.951996,829.599976
240.095993,484.096008,827.648010
238.143997,486.048004,839.359985
244.000000,484.096008,841.312012
242.048004,484.096008,841.312012
242.048004,489.951996,835.455994
244.000000,484.096008,837.408020
238.143997,484.096008,845.216003
247.904007,486.048004,843.263977
238.143997,489.951996,843.263977
245.951996,489.951996,839.359985
240.095993,480.191986,837.408020
244.000000,489.951996,839.359985
247.904007,484.096008,839.359985
244.000000,486.048004,843.263977
247.904007,489.951996,843.263977
244.000000,472.384003,841.312012
249.856003,480.191986,835.455994
247.904007,491.903992,835.455994
249.856003,489.951996,837.408020
247.904007,480.191986,829.599976
249.856003,472.384003,843.263977
247.904007,484.096008,837.408020
255.712006,486.048004,845.216003
249.856003,484.096008,839.359985
245.951996,491.903992,831.552002
245.951996,482.144012,837.408020
242.048004,480.191986,841.312012
245.951996,489.951996,845.216003
251.807999,491.903992,839.359985
249.856003,484.096008,837.408020
253.759995,489.951996,835.455994
249.856003,480.191986,837.408020
255.712006,482.144012,837.408020
249.856003,480.191986,841.312012
255.712006,486.048004,839.359985
255.712006,484.096008,845.216003
255.712006,486.048004,847.168030
259.615997,486.048004,847.168030
251.807999,486.048004,851.072021
255.712006,484.096008,843.263977
249.856003,480.191986,845.216003
249.856003,480.191986,841.312012
245.951996,489.951996,841.312012
249.856003,484.096008,841.312012
249.856003,482.144012,845.216003
253.759995,480.191986,847.168030
253.759995,486.048004,849.119995
253.759995,484.096008,847.168030
249.856003,489.951996,849.119995
251.807999,489.951996,843.263977
247.904007,482.144012,849.119995
245.951996,493.855988,845.216003
259.615997,486.048004,837.408020
245.951996,488.000000,851.072021
244.000000,482.144012,843.263977
255.712006,486.048004,845.216003
253.759995,488.000000,837.408020
255.712006,482.144012,843.263977
249.856003,486.048004,845.216003
255.712006,484.096008,841.312012
249.856003,486.048004,841.312012
251.807999,486.048004,851.072021
245.951996,489.951996,845.216003
249.856003,489.951996,845.216003
247.904007,493.855988,845.216003
244.000000,480.191986,837.408020
255.712006,484.096008,839.359985
249.856003,478.239990,843.263977
242.048004,495.808014,841.312012
249.856003,484.096008,845.216003
253.759995,491.903992,841.312012
249.856003,488.000000,853.023987
242.048004,486.048004,849.119995
249.856003,484.096008,843.263977
249.856003,482.144012,841.312012
247.904007,489.951996,839.359985
251.807999,491.903992,847.168030
245.951996,493.855988,839.359985
247.904007,486.048004,849.119995
247.904007,489.951996,839.359985
245.951996,484.096008,837.408020
255.712006,486.048004,835.455994
245.951996,495.808014,835.455994
255.712006,489.951996,843.263977
245.951996,482.144012,843.263977
249.856003,484.096008,843.263977
245.951996,486.048004,843.263977
240.095993,497.760010,845.216003
240.095993,493.855988,839.359985
247.904007,489.951996,841.312012
245.951996,489.951996,839.359985
245.951996,493.855988,839.359985
249.856003,488.000000,845.216003
247.904007,497.760010,837.408020
251.807999,495.808014,845.216003
244.000000,493.855988,845.216003
242.048004,493.855988,835.455994
244.000000,497.760010,847.168030
247.904007,488.000000,833.504028
249.856003,489.951996,845.216003
247.904007,484.096008,843.263977
251.807999,489.951996,841.312012
245.951996,491.903992,837.408020
249.856003,497.760010,853.023987
247.904007,495.808014,845.216003
245.951996,501.664001,833.504028
251.807999,495.808014,835.455994
247.904007,491.903992,835.455994
255.712006,495.808014,831.552002
242.048004,501.664001,837.408020
245.951996,491.903992,845.216003
245.951996,491.903992,847.168030
245.951996,495.808014,839.359985
244.000000,503.615997,843.263977
253.759995,493.855988,839.359985
253.759995,497.760010,841.312012
251.807999,495.808014,835.455994
251.807999,495.808014,837.408020
251.807999,501.664001,835.455994
249.856003,507.519989,841.312012
253.759995,497.760010,837.408020
249.856003,499.712006,833.504028
249.856003,495.808014,853.023987
255.712006,499.712006,847.168030
255.712006,495.808014,851.072021
245.951996,503.615997,845.216003
251.807999,503.615997,851.072021
249.856003,493.855988,849.119995
249.856003,493.855988,847.168030
253.759995,489.951996,853.023987
255.712006,501.664001,849.119995
253.759995,505.567993,854.976013
253.759995,505.567993,856.927979
255.712006,501.664001,851.072021
249.856003,491.903992,843.263977
257.664001,503.615997,849.119995
255.712006,495.808014,849.119995
257.664001,501.664001,851.072021
257.664001,501.664001,854.976013
255.712006,499.712006,853.023987
259.615997,491.903992,843.263977
259.615997,499.712006,849.119995
247.904007,505.567993,849.119995
249.856003,499.712006,847.168030
259.615997,499.712006,845.216003
249.856003,497.760010,853.023987
251.807999,497.760010,845.216003
249.856003,491.903992,843.263977
253.759995,491.903992,847.168030
247.904007,495.808014,853.023987
253.759995,499.712006,843.263977
247.904007,486.048004,837.408020
247.904007,491.903992,841.312012
247.904007,493.855988,853.023987
242.048004,491.903992,839.359985
255.712006,489.951996,843.263977
242.048004,491.903992,843.263977
242.048004,495.808014,841.312012
247.904007,491.903992,843.263977
255.712006,488.000000,845.216003
251.807999,493.855988,843.263977
